62800	164.155.052.883.800	0.6036 0.0109 -0.5405 0.5858	0.8537 0.5099 0.105 0	0.7079 0.1266 0.6948 0	NAN NAN NAN NAN	0.7956 0.5002 0.3416 0	NAN NAN NAN NAN	NAN NAN NAN NAN
62850	164.155.064.906.200	0.6105 0.008 -0.5332 0.5854	0.8557 0.5066 0.105 0	0.7079 0.1269 0.6947 0	NAN NAN NAN NAN	0.7957 0.5004 0.341 0	NAN NAN NAN NAN	NAN NAN NAN NAN
62900	164.155.166.699.700	0.6259 0.0051 -0.5168 0.584	0.8596 0.5002 0.1035 0	0.705 0.1281 0.6975 0	NAN NAN NAN NAN	0.7963 0.5003 0.3397 0	NAN NAN NAN NAN	NAN NAN NAN NAN
62950	164.155.169.707.500	0.6142 0.0067 -0.5293 0.5851	0.8566 0.5052 0.1045 0	0.7061 0.1275 0.6964 0	NAN NAN NAN NAN	0.7959 0.5004 0.3406 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63000	164.155.261.479.700	0.6326 -0.0001 -0.5096 0.5831	0.8623 0.4964 0.0993 0	0.7044 0.131 0.6975 0	NAN NAN NAN NAN	0.7971 0.5002 0.338 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63050	164.155.291.060.000	0.634 -0.0138 -0.5125 0.5788	0.8653 0.4939 0.0847 0	0.705 0.1368 0.6957 0	NAN NAN NAN NAN	0.8032 0.5015 0.3213 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63100	164.155.338.737.700	0.6328 -0.0163 -0.515 0.5778	0.8655 0.4941 0.0818 0	0.7054 0.1375 0.6952 0	NAN NAN NAN NAN	0.8038 0.5021 0.3189 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63150	164.155.414.946.300	0.6318 -0.0206 -0.5174 0.5766	0.8661 0.4938 0.0772 0	0.7061 0.1397 0.694 0	NAN NAN NAN NAN	0.8048 0.5031 0.3147 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63200	164.155.414.946.300	0.6318 -0.0206 -0.5174 0.5766	0.8661 0.4938 0.0772 0	0.7061 0.1397 0.694 0	NAN NAN NAN NAN	0.8048 0.5031 0.3147 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63250	164.155.493.173.700	0.6288 -0.027 -0.5219 0.5756	0.8664 0.494 0.0713 0	0.7078 0.1438 0.6916 0	NAN NAN NAN NAN	0.8059 0.5048 0.3093 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63300	164.155.526.261.500	0.6292 -0.0287 -0.522 0.5751	0.8671 0.4932 0.0689 0	0.7076 0.1449 0.6915 0	NAN NAN NAN NAN	0.8065 0.5051 0.3069 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63350	164.155.603.494.200	0.6283 -0.033 -0.5238 0.5741	0.868 0.4922 0.064 0	0.7084 0.1478 0.6901 0	NAN NAN NAN NAN	0.8075 0.5061 0.3029 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63400	164.155.603.494.200	0.6283 -0.033 -0.5238 0.5741	0.868 0.4922 0.064 0	0.7084 0.1478 0.6901 0	NAN NAN NAN NAN	0.8075 0.5061 0.3029 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63450	164.155.684.211.400	0.6254 -0.0438 -0.5281 0.5725	0.8696 0.4905 0.0547 0	0.7104 0.1544 0.6866 0	NAN NAN NAN NAN	0.8101 0.508 0.2925 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63500	164.155.684.211.400	0.6254 -0.0438 -0.5281 0.5725	0.8696 0.4905 0.0547 0	0.7104 0.1544 0.6866 0	NAN NAN NAN NAN	0.8101 0.508 0.2925 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63550	164.155.684.211.400	0.6254 -0.0438 -0.5281 0.5725	0.8696 0.4905 0.0547 0	0.7104 0.1544 0.6866 0	NAN NAN NAN NAN	0.8101 0.508 0.2925 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63600	164.155.901.894.600	0.6208 -0.0599 -0.5336 0.5711	0.8731 0.4856 0.0412 0	0.713 0.1675 0.6808 0	NAN NAN NAN NAN	0.8145 0.5102 0.2759 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63650	164.155.901.894.600	0.6208 -0.0599 -0.5336 0.5711	0.8731 0.4856 0.0412 0	0.713 0.1675 0.6808 0	NAN NAN NAN NAN	0.8145 0.5102 0.2759 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63700	164.155.901.894.600	0.6208 -0.0599 -0.5336 0.5711	0.8731 0.4856 0.0412 0	0.713 0.1675 0.6808 0	NAN NAN NAN NAN	0.8145 0.5102 0.2759 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63750	164.155.971.078.700	0.6203 -0.0647 -0.5338 0.571	0.874 0.4842 0.039 0	0.7138 0.1714 0.6789 0	NAN NAN NAN NAN	0.8153 0.5109 0.2723 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63800	164.156.040.768.600	0.6198 -0.0688 -0.5346 0.5702	0.8748 0.4829 0.0366 0	0.7147 0.1752 0.677 0	NAN NAN NAN NAN	0.8164 0.5111 0.2687 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63850	164.156.040.768.600	0.6198 -0.0688 -0.5346 0.5702	0.8748 0.4829 0.0366 0	0.7147 0.1752 0.677 0	NAN NAN NAN NAN	0.8164 0.5111 0.2687 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63900	164.156.134.346.100	0.6195 -0.0715 -0.5347 0.57	0.8755 0.4818 0.0352 0	0.7152 0.1771 0.676 0	NAN NAN NAN NAN	0.817 0.5111 0.2668 0	NAN NAN NAN NAN	NAN NAN NAN NAN
63950	164.156.166.434.900	0.6156 -0.0763 -0.5388 0.5699	0.8756 0.4818 0.0332 0	0.7161 0.1808 0.674 0	NAN NAN NAN NAN	0.8177 0.5114 0.264 0	0.7726 0.0315 0.634 0	NAN NAN NAN NAN
64000	164.156.243.673.900	0.6081 -0.079 -0.5459 0.5707	0.8746 0.4834 0.0336 0	0.7159 0.1795 0.6746 0	NAN NAN NAN NAN	0.8174 0.5117 0.2644 0	0.7734 0.0283 0.6331 0	NAN NAN NAN NAN
64050	164.156.306.157.600	0.6043 -0.0787 -0.5504 0.5705	0.8737 0.485 0.0351 0	0.718 0.1841 0.6712 0	NAN NAN NAN NAN	0.8167 0.5119 0.2661 0	0.7741 0.0268 0.6324 0	NAN NAN NAN NAN
64100	164.156.337.239.400	0.6049 -0.0815 -0.5505 0.5694	0.8734 0.4855 0.0366 0	0.7175 0.1837 0.6717 0	NAN NAN NAN NAN	0.816 0.5124 0.2673 0	0.7736 0.0257 0.633 0	NAN NAN NAN NAN
64150	164.156.415.029.600	0.6136 -0.1095 -0.547 0.5587	0.8745 0.4835 0.0362 0	0.7162 0.1826 0.6735 0	NAN NAN NAN NAN	0.8153 0.512 0.2701 0	0.7736 0.0263 0.633 0	NAN NAN NAN NAN
64200	164.156.415.029.600	0.6136 -0.1095 -0.547 0.5587	0.8745 0.4835 0.0362 0	0.7162 0.1826 0.6735 0	NAN NAN NAN NAN	0.8153 0.512 0.2701 0	0.7736 0.0263 0.633 0	NAN NAN NAN NAN
64250	164.156.522.327.000	NAN NAN NAN NAN	0.8782 0.4774 0.0244 0	0.7153 0.1772 0.6759 0	NAN NAN NAN NAN	0.8156 0.5116 0.27 0	0.7728 0.024 0.6341 0	NAN NAN NAN NAN
64300	164.156.522.327.000	NAN NAN NAN NAN	0.8782 0.4774 0.0244 0	0.7153 0.1772 0.6759 0	NAN NAN NAN NAN	0.8156 0.5116 0.27 0	0.7728 0.024 0.6341 0	NAN NAN NAN NAN
64350	164.156.541.378.600	0.639 -0.2119 -0.5373 0.5078	0.8787 0.4767 0.0218 0	0.716 0.176 0.6755 0	NAN NAN NAN NAN	0.8153 0.5113 0.2715 0	0.7733 0.0233 0.6336 0	NAN NAN NAN NAN
64400	164.156.621.213.500	0.6384 -0.2175 -0.5386 0.5048	0.8785 0.4771 0.0217 0	0.7174 0.1752 0.6741 0	NAN NAN NAN NAN	0.8151 0.511 0.2725 0	0.7735 0.0248 0.6331 0	NAN NAN NAN NAN
64450	164.156.717.394.400	0.6357 -0.2225 -0.5427 0.5017	0.8777 0.4786 0.021 0	0.719 0.1754 0.6724 0	NAN NAN NAN NAN	0.8149 0.5109 0.2732 0	0.7734 0.0187 0.6335 0	NAN NAN NAN NAN
64500	164.156.717.394.400	0.6357 -0.2225 -0.5427 0.5017	0.8777 0.4786 0.021 0	0.719 0.1754 0.6724 0	NAN NAN NAN NAN	0.8149 0.5109 0.2732 0	0.7734 0.0187 0.6335 0	NAN NAN NAN NAN
64550	164.156.809.292.400	0.6771 -0.2249 -0.4868 0.5038	0.8874 0.4597 0.0314 0	0.7113 0.1827 0.6787 0	NAN NAN NAN NAN	0.8153 0.5102 0.2735 0	0.7838 0.0338 0.6199 0	NAN NAN NAN NAN
64600	164.156.809.292.400	0.6771 -0.2249 -0.4868 0.5038	0.8874 0.4597 0.0314 0	0.7113 0.1827 0.6787 0	NAN NAN NAN NAN	0.8153 0.5102 0.2735 0	0.7838 0.0338 0.6199 0	NAN NAN NAN NAN
64650	164.156.853.409.700	0.6931 -0.2038 -0.4642 0.5123	0.8887 0.4561 0.0449 0	0.7098 0.1847 0.6797 0	NAN NAN NAN NAN	0.8158 0.5096 0.2733 0	0.7879 0.0389 0.6144 0	NAN NAN NAN NAN
64700	164.156.905.100.600	0.6952 -0.1735 -0.4588 0.5252	0.8881 0.4565 0.0532 0	0.7104 0.1871 0.6784 0	NAN NAN NAN NAN	0.8179 0.5072 0.2715 0	0.791 0.0451 0.6101 0	NAN NAN NAN NAN
64750	164.157.012.457.300	0.6972 -0.1647 -0.4562 0.5277	0.8882 0.4562 0.0541 0	0.7105 0.1874 0.6781 0	NAN NAN NAN NAN	0.8174 0.5078 0.2717 0	0.7932 0.0493 0.6068 0	NAN NAN NAN NAN
64800	164.157.012.457.300	0.6972 -0.1647 -0.4562 0.5277	0.8882 0.4562 0.0541 0	0.7105 0.1874 0.6781 0	NAN NAN NAN NAN	0.8174 0.5078 0.2717 0	0.7932 0.0493 0.6068 0	NAN NAN NAN NAN
64850	164.157.103.710.000	0.6877 -0.1625 -0.4686 0.5299	0.8868 0.4591 0.0511 0	0.7105 0.1869 0.6783 0	NAN NAN NAN NAN	0.8177 0.5077 0.271 0	0.7915 0.0456 0.6093 0	NAN NAN NAN NAN
64900	164.157.103.710.000	0.6877 -0.1625 -0.4686 0.5299	0.8868 0.4591 0.0511 0	0.7105 0.1869 0.6783 0	NAN NAN NAN NAN	0.8177 0.5077 0.271 0	0.7915 0.0456 0.6093 0	NAN NAN NAN NAN
64950	164.157.187.436.400	0.6726 -0.1442 -0.4869 0.5382	0.8837 0.465 0.0515 0	0.7111 0.1875 0.6775 0	NAN NAN NAN NAN	0.8177 0.508 0.2705 0	0.7919 0.0419 0.6091 0	NAN NAN NAN NAN
65000	164.157.234.000.900	0.6555 -0.0838 -0.4977 0.5616	0.8809 0.4693 0.0603 0	0.712 0.1864 0.6769 0	NAN NAN NAN NAN	0.8173 0.5088 0.2701 0	0.7899 0.0402 0.6118 0	NAN NAN NAN NAN
65050	164.157.234.000.900	0.6555 -0.0838 -0.4977 0.5616	0.8809 0.4693 0.0603 0	0.712 0.1864 0.6769 0	NAN NAN NAN NAN	0.8173 0.5088 0.2701 0	0.7899 0.0402 0.6118 0	NAN NAN NAN NAN
65100	164.157.325.768.800	0.6476 -0.0345 -0.4946 0.5785	0.8792 0.4712 0.0699 0	0.7107 0.1851 0.6786 0	NAN NAN NAN NAN	0.817 0.5092 0.2702 0	0.788 0.0388 0.6144 0	NAN NAN NAN NAN
65150	164.157.325.768.800	0.6476 -0.0345 -0.4946 0.5785	0.8792 0.4712 0.0699 0	0.7107 0.1851 0.6786 0	NAN NAN NAN NAN	0.817 0.5092 0.2702 0	0.788 0.0388 0.6144 0	NAN NAN NAN NAN
65200	164.157.473.684.600	0.6185 -0.0135 -0.5178 0.5908	0.8752 0.4783 0.072 0	0.7118 0.185 0.6774 0	NAN NAN NAN NAN	0.8164 0.51 0.2705 0	0.7852 0.0301 0.6184 0	NAN NAN NAN NAN
65250	164.157.473.684.600	0.6185 -0.0135 -0.5178 0.5908	0.8752 0.4783 0.072 0	0.7118 0.185 0.6774 0	NAN NAN NAN NAN	0.8164 0.51 0.2705 0	0.7852 0.0301 0.6184 0	NAN NAN NAN NAN
65300	164.157.541.426.500	0.6106 -0.0151 -0.5255 0.592	0.8745 0.4799 0.0697 0	0.7146 0.186 0.6742 0	NAN NAN NAN NAN	0.8164 0.5102 0.2702 0	0.7847 0.0269 0.6192 0	NAN NAN NAN NAN
65350	164.157.572.509.400	0.5873 -0.0204 -0.5467 0.5963	0.8729 0.4833 0.0648 0	0.7176 0.1886 0.6704 0	NAN NAN NAN NAN	0.818 0.511 0.2639 0	0.7826 0.0111 0.6223 0	NAN NAN NAN NAN
65400	164.157.655.755.200	0.5841 -0.0221 -0.5502 0.5962	0.8728 0.4839 0.0626 0	0.7181 0.1904 0.6692 0	NAN NAN NAN NAN	0.8185 0.5113 0.2616 0	0.7817 0.0068 0.6235 0	NAN NAN NAN NAN
65450	164.157.655.755.200	0.5841 -0.0221 -0.5502 0.5962	0.8728 0.4839 0.0626 0	0.7181 0.1904 0.6692 0	NAN NAN NAN NAN	0.8185 0.5113 0.2616 0	0.7817 0.0068 0.6235 0	NAN NAN NAN NAN
65500	164.157.655.755.200	0.5841 -0.0221 -0.5502 0.5962	0.8728 0.4839 0.0626 0	0.7181 0.1904 0.6692 0	NAN NAN NAN NAN	0.8185 0.5113 0.2616 0	0.7817 0.0068 0.6235 0	NAN NAN NAN NAN
65550	164.157.868.384.000	0.5874 -0.0342 -0.5484 0.594	0.8766 0.4784 0.0507 0	0.7191 0.2068 0.6633 0	NAN NAN NAN NAN	0.8233 0.5106 0.2475 0	0.7823 -0.002 0.6227 0	NAN NAN NAN NAN
65600	164.157.868.384.000	0.5874 -0.0342 -0.5484 0.594	0.8766 0.4784 0.0507 0	0.7191 0.2068 0.6633 0	NAN NAN NAN NAN	0.8233 0.5106 0.2475 0	0.7823 -0.002 0.6227 0	NAN NAN NAN NAN
65650	164.157.868.384.000	0.5874 -0.0342 -0.5484 0.594	0.8766 0.4784 0.0507 0	0.7191 0.2068 0.6633 0	NAN NAN NAN NAN	0.8233 0.5106 0.2475 0	0.7823 -0.002 0.6227 0	NAN NAN NAN NAN
65700	164.157.937.679.200	0.5859 -0.0409 -0.5501 0.5936	0.8777 0.4769 0.0449 0	0.7197 0.2128 0.6608 0	NAN NAN NAN NAN	0.8255 0.5104 0.2406 0	0.7809 -0.0047 0.6246 0	NAN NAN NAN NAN
65750	164.157.980.791.200	0.5862 -0.0423 -0.5501 0.5932	0.8782 0.4761 0.0438 0	0.7196 0.2141 0.6604 0	NAN NAN NAN NAN	0.8261 0.5102 0.2388 0	0.7803 -0.0051 0.6253 0	NAN NAN NAN NAN
65800	164.158.074.575.000	0.5849 -0.0468 -0.5513 0.593	0.879 0.4749 0.0401 0	0.7202 0.2189 0.6583 0	NAN NAN NAN NAN	0.8276 0.51 0.2342 0	0.7798 -0.0088 0.6258 0	NAN NAN NAN NAN
65850	164.158.074.575.000	0.5849 -0.0468 -0.5513 0.593	0.879 0.4749 0.0401 0	0.7202 0.2189 0.6583 0	NAN NAN NAN NAN	0.8276 0.51 0.2342 0	0.7798 -0.0088 0.6258 0	NAN NAN NAN NAN
65900	164.158.163.336.100	0.5839 -0.049 -0.5519 0.5932	0.8797 0.4739 0.0383 0	0.7204 0.2217 0.657 0	NAN NAN NAN NAN	0.8284 0.5097 0.2322 0	0.7792 -0.0095 0.6266 0	NAN NAN NAN NAN
65950	164.158.173.361.000	0.5831 -0.0528 -0.5524 0.5932	0.8805 0.4725 0.0355 0	0.7209 0.2264 0.6549 0	NAN NAN NAN NAN	0.8295 0.5094 0.2287 0	0.7793 -0.0123 0.6264 0	NAN NAN NAN NAN
66000	164.158.173.361.000	0.5831 -0.0528 -0.5524 0.5932	0.8805 0.4725 0.0355 0	0.7209 0.2264 0.6549 0	NAN NAN NAN NAN	0.8295 0.5094 0.2287 0	0.7793 -0.0123 0.6264 0	NAN NAN NAN NAN
66050	164.158.290.203.100	0.5824 -0.0557 -0.5528 0.5933	0.8814 0.471 0.0333 0	0.7219 0.23 0.6525 0	NAN NAN NAN NAN	0.8309 0.5085 0.2256 0	0.7788 -0.0128 0.627 0	NAN NAN NAN NAN
66100	164.158.358.400.300	0.5829 -0.0597 -0.5517 0.5934	0.883 0.4684 0.0298 0	0.7223 0.2354 0.6502 0	NAN NAN NAN NAN	0.8324 0.5078 0.2214 0	0.7779 -0.0147 0.6281 0	NAN NAN NAN NAN
66150	164.158.358.400.300	0.5829 -0.0597 -0.5517 0.5934	0.883 0.4684 0.0298 0	0.7223 0.2354 0.6502 0	NAN NAN NAN NAN	0.8324 0.5078 0.2214 0	0.7779 -0.0147 0.6281 0	NAN NAN NAN NAN
66200	164.158.358.400.300	0.5829 -0.0597 -0.5517 0.5934	0.883 0.4684 0.0298 0	0.7223 0.2354 0.6502 0	NAN NAN NAN NAN	0.8324 0.5078 0.2214 0	0.7779 -0.0147 0.6281 0	NAN NAN NAN NAN
66250	164.158.588.093.300	0.5889 -0.0609 -0.5445 0.5939	0.8849 0.4646 0.0318 0	0.7213 0.2391 0.6499 0	NAN NAN NAN NAN	0.8326 0.5071 0.2225 0	0.7795 -0.0079 0.6263 0	NAN NAN NAN NAN
66300	164.158.588.093.300	0.5889 -0.0609 -0.5445 0.5939	0.8849 0.4646 0.0318 0	0.7213 0.2391 0.6499 0	NAN NAN NAN NAN	0.8326 0.5071 0.2225 0	0.7795 -0.0079 0.6263 0	NAN NAN NAN NAN
66350	164.158.588.093.300	0.5889 -0.0609 -0.5445 0.5939	0.8849 0.4646 0.0318 0	0.7213 0.2391 0.6499 0	NAN NAN NAN NAN	0.8326 0.5071 0.2225 0	0.7795 -0.0079 0.6263 0	NAN NAN NAN NAN
66400	164.158.588.093.300	0.5889 -0.0609 -0.5445 0.5939	0.8849 0.4646 0.0318 0	0.7213 0.2391 0.6499 0	NAN NAN NAN NAN	0.8326 0.5071 0.2225 0	0.7795 -0.0079 0.6263 0	NAN NAN NAN NAN
66450	164.158.729.228.900	0.5934 -0.0797 -0.5451 0.5867	0.8847 0.4648 0.0344 0	0.7196 0.2358 0.653 0	NAN NAN NAN NAN	0.8293 0.5085 0.2311 0	0.7797 -0.0047 0.626 0	NAN NAN NAN NAN
66500	164.158.729.228.900	0.5934 -0.0797 -0.5451 0.5867	0.8847 0.4648 0.0344 0	0.7196 0.2358 0.653 0	NAN NAN NAN NAN	0.8293 0.5085 0.2311 0	0.7797 -0.0047 0.626 0	NAN NAN NAN NAN
66550	164.158.809.454.300	0.5933 -0.085 -0.5457 0.5856	0.8848 0.4646 0.0349 0	0.719 0.235 0.654 0	NAN NAN NAN NAN	0.8301 0.5081 0.2294 0	0.7788 -0.005 0.6271 0	NAN NAN NAN NAN
66600	164.158.809.454.300	0.5933 -0.085 -0.5457 0.5856	0.8848 0.4646 0.0349 0	0.719 0.235 0.654 0	NAN NAN NAN NAN	0.8301 0.5081 0.2294 0	0.7788 -0.005 0.6271 0	NAN NAN NAN NAN
66650	164.158.883.652.300	0.5951 -0.0842 -0.5451 0.5843	0.8848 0.4644 0.0352 0	0.719 0.2354 0.6538 0	NAN NAN NAN NAN	0.829 0.5083 0.2328 0	0.7793 -0.0035 0.6265 0	NAN NAN NAN NAN
66700	164.158.914.654.700	0.5935 -0.0861 -0.544 0.5866	0.8849 0.4643 0.0354 0	0.7189 0.2355 0.6539 0	NAN NAN NAN NAN	0.829 0.5082 0.233 0	0.7793 -0.0029 0.6265 0	NAN NAN NAN NAN
66750	164.159.016.828.700	0.6101 -0.0808 -0.529 0.5842	0.8865 0.4608 0.0416 0	0.7182 0.2351 0.6548 0	NAN NAN NAN NAN	0.8288 0.508 0.2344 0	0.778 0.0133 0.628 0	NAN NAN NAN NAN
66800	164.159.016.828.700	0.6101 -0.0808 -0.529 0.5842	0.8865 0.4608 0.0416 0	0.7182 0.2351 0.6548 0	NAN NAN NAN NAN	0.8288 0.508 0.2344 0	0.778 0.0133 0.628 0	NAN NAN NAN NAN
66850	164.159.087.557.300	0.6199 -0.0797 -0.5199 0.5821	0.8877 0.4584 0.0417 0	0.7176 0.2346 0.6556 0	NAN NAN NAN NAN	0.8287 0.5079 0.235 0	0.7774 0.0175 0.6287 0	NAN NAN NAN NAN
66900	164.159.087.557.300	0.6199 -0.0797 -0.5199 0.5821	0.8877 0.4584 0.0417 0	0.7176 0.2346 0.6556 0	NAN NAN NAN NAN	0.8287 0.5079 0.235 0	0.7774 0.0175 0.6287 0	NAN NAN NAN NAN
66950	164.159.182.143.600	0.6205 -0.0797 -0.5199 0.5815	0.8878 0.4583 0.0409 0	0.7172 0.2346 0.6561 0	NAN NAN NAN NAN	0.8287 0.5079 0.2348 0	0.7758 0.0171 0.6306 0	NAN NAN NAN NAN
67000	164.159.182.143.600	0.6205 -0.0797 -0.5199 0.5815	0.8878 0.4583 0.0409 0	0.7172 0.2346 0.6561 0	NAN NAN NAN NAN	0.8287 0.5079 0.2348 0	0.7758 0.0171 0.6306 0	NAN NAN NAN NAN
67050	164.159.289.932.700	0.6178 -0.0775 -0.5223 0.5826	0.8871 0.4595 0.0419 0	0.7171 0.2348 0.6561 0	NAN NAN NAN NAN	0.8287 0.508 0.2344 0	0.7756 0.017 0.6309 0	NAN NAN NAN NAN
67100	164.159.352.473.900	0.6163 -0.0785 -0.5236 0.5828	0.887 0.4599 0.0409 0	0.7174 0.2353 0.6556 0	NAN NAN NAN NAN	0.8289 0.5081 0.2338 0	0.776 0.0165 0.6304 0	NAN NAN NAN NAN
67150	164.159.385.562.800	0.6164 -0.0781 -0.524 0.5824	0.8868 0.4602 0.0409 0	0.7175 0.2354 0.6555 0	NAN NAN NAN NAN	0.8288 0.5082 0.2338 0	0.7758 0.0162 0.6307 0	NAN NAN NAN NAN
67200	164.159.385.562.800	0.6164 -0.0781 -0.524 0.5824	0.8868 0.4602 0.0409 0	0.7175 0.2354 0.6555 0	NAN NAN NAN NAN	0.8288 0.5082 0.2338 0	0.7758 0.0162 0.6307 0	NAN NAN NAN NAN
67250	164.159.493.424.100	0.6114 -0.08 -0.5289 0.5829	0.8867 0.4604 0.0406 0	0.7178 0.236 0.6549 0	NAN NAN NAN NAN	0.8288 0.5084 0.2334 0	0.7756 0.014 0.6309 0	NAN NAN NAN NAN
67300	164.159.493.424.100	0.6114 -0.08 -0.5289 0.5829	0.8867 0.4604 0.0406 0	0.7178 0.236 0.6549 0	NAN NAN NAN NAN	0.8288 0.5084 0.2334 0	0.7756 0.014 0.6309 0	NAN NAN NAN NAN
67350	164.159.590.033.400	0.6218 -0.0809 -0.5182 0.5815	0.8887 0.4568 0.0383 0	0.7182 0.2396 0.6532 0	NAN NAN NAN NAN	0.8293 0.5082 0.2321 0	0.7759 0.0186 0.6305 0	NAN NAN NAN NAN
67400	164.159.590.033.400	0.6218 -0.0809 -0.5182 0.5815	0.8887 0.4568 0.0383 0	0.7182 0.2396 0.6532 0	NAN NAN NAN NAN	0.8293 0.5082 0.2321 0	0.7759 0.0186 0.6305 0	NAN NAN NAN NAN
67450	164.159.716.946.600	0.636 -0.0821 -0.5048 0.5777	0.8912 0.452 0.0353 0	0.7196 0.2431 0.6504 0	NAN NAN NAN NAN	0.833 0.5068 0.2218 0	0.7719 0.0204 0.6353 0	NAN NAN NAN NAN
67500	164.159.716.946.600	0.636 -0.0821 -0.5048 0.5777	0.8912 0.452 0.0353 0	0.7196 0.2431 0.6504 0	NAN NAN NAN NAN	0.833 0.5068 0.2218 0	0.7719 0.0204 0.6353 0	NAN NAN NAN NAN
67550	164.159.821.155.900	0.6268 -0.0816 -0.5144 0.5794	0.8891 0.4561 0.0353 0	0.7203 0.2437 0.6494 0	NAN NAN NAN NAN	0.8317 0.5079 0.2241 0	0.772 0.0171 0.6352 0	NAN NAN NAN NAN
67600	164.159.821.155.900	0.6268 -0.0816 -0.5144 0.5794	0.8891 0.4561 0.0353 0	0.7203 0.2437 0.6494 0	NAN NAN NAN NAN	0.8317 0.5079 0.2241 0	0.772 0.0171 0.6352 0	NAN NAN NAN NAN
67650	164.159.901.874.500	0.6404 -0.0788 -0.5006 0.577	0.8908 0.4527 0.0376 0	0.7203 0.2414 0.6502 0	NAN NAN NAN NAN	0.8314 0.5081 0.2245 0	0.7727 0.0059 0.6347 0	NAN NAN NAN NAN
67700	164.159.901.874.500	0.6404 -0.0788 -0.5006 0.577	0.8908 0.4527 0.0376 0	0.7203 0.2414 0.6502 0	NAN NAN NAN NAN	0.8314 0.5081 0.2245 0	0.7727 0.0059 0.6347 0	NAN NAN NAN NAN
67750	164.159.992.125.400	0.5973 -0.0878 -0.5404 0.586	0.8874 0.4597 0.0317 0	0.722 0.2456 0.6467 0	NAN NAN NAN NAN	0.8311 0.5081 0.2257 0	0.7705 -0.0059 0.6373 0	NAN NAN NAN NAN
67800	164.159.997.138.900	0.5983 -0.086 -0.5396 0.586	0.8871 0.4602 0.0333 0	0.7219 0.2455 0.6468 0	NAN NAN NAN NAN	0.831 0.508 0.2261 0	0.771 -0.0009 0.6368 0	NAN NAN NAN NAN
67850	164.159.997.138.900	0.5983 -0.086 -0.5396 0.586	0.8871 0.4602 0.0333 0	0.7219 0.2455 0.6468 0	NAN NAN NAN NAN	0.831 0.508 0.2261 0	0.771 -0.0009 0.6368 0	NAN NAN NAN NAN
67900	164.200.192.171.400	0.6825 -0.0658 -0.4581 0.5655	0.8929 0.4475 0.0473 0	0.7164 0.2399 0.655 0	NAN NAN NAN NAN	0.829 0.5105 0.228 0	0.7711 0.0262 0.6361 0	NAN NAN NAN NAN
67950	164.200.192.171.400	0.6825 -0.0658 -0.4581 0.5655	0.8929 0.4475 0.0473 0	0.7164 0.2399 0.655 0	NAN NAN NAN NAN	0.829 0.5105 0.228 0	0.7711 0.0262 0.6361 0	NAN NAN NAN NAN
68000	164.200.228.270.200	0.6872 -0.064 -0.4532 0.564	0.893 0.4474 0.0485 0	0.7164 0.239 0.6554 0	NAN NAN NAN NAN	0.8285 0.511 0.2285 0	0.7716 0.0293 0.6353 0	NAN NAN NAN NAN
68050	164.200.274.391.800	0.6841 -0.0659 -0.4559 0.5653	0.8928 0.4477 0.0478 0	0.7171 0.2377 0.6551 0	NAN NAN NAN NAN	0.8287 0.5104 0.2292 0	0.7672 0.027 0.6407 0	NAN NAN NAN NAN
68100	164.200.351.234.400	0.6798 -0.0673 -0.4612 0.5662	0.8923 0.4489 0.0471 0	0.7169 0.2388 0.6549 0	NAN NAN NAN NAN	0.8286 0.5107 0.2291 0	0.7668 0.0259 0.6413 0	NAN NAN NAN NAN
68150	164.200.384.321.500	0.6715 -0.069 -0.4701 0.5684	0.8919 0.4497 0.0461 0	0.7186 0.2361 0.654 0	NAN NAN NAN NAN	0.8282 0.5112 0.2291 0	0.7642 0.0207 0.6446 0	NAN NAN NAN NAN
68200	164.200.431.054.600	0.6603 -0.0765 -0.483 0.5698	0.8915 0.4508 0.0428 0	0.72 0.2353 0.6527 0	NAN NAN NAN NAN	0.8279 0.5114 0.2302 0	0.7637 0.0131 0.6453 0	NAN NAN NAN NAN
68250	164.200.493.218.900	0.6558 -0.0824 -0.4865 0.5711	0.8917 0.4504 0.0421 0	0.7206 0.2355 0.652 0	NAN NAN NAN NAN	0.8278 0.5113 0.2305 0	0.7628 0.0092 0.6465 0	NAN NAN NAN NAN
