41550	120059.378007500	0.3459 -0.391 0.7804 0.3439	0.888 0.3912 0.2414 0	0.8319 0.5535 0.0391 0	0.8002 0.0725 0.5952 0	0.8657 0.4866 -0.117 0	0.8045 0.1776 0.5667 0	NAN NAN NAN NAN
41600	120059.421130400	0.3495 -0.3862 0.7812 0.3439	0.8872 0.3938 0.24 0	0.8315 0.5541 0.0388 0	0.8015 0.0712 0.5937 0	0.8656 0.4869 -0.1164 0	0.8042 0.1778 0.567 0	NAN NAN NAN NAN
41650	120059.446696600	0.356 -0.3801 0.7818 0.3427	0.8868 0.396 0.2379 0	0.8312 0.5545 0.0382 0	0.8033 0.0718 0.5911 0	0.8657 0.4869 -0.1156 0	0.8051 0.1771 0.5659 0	NAN NAN NAN NAN
41700	120059.555902500	0.385 -0.3618 0.7789 0.3377	0.8856 0.4038 0.2293 0	0.8304 0.5558 0.0377 0	0.8046 0.0697 0.5896 0	0.8649 0.4888 -0.1137 0	0.8044 0.1777 0.5668 0	NAN NAN NAN NAN
41750	120059.555902500	0.385 -0.3618 0.7789 0.3377	0.8856 0.4038 0.2293 0	0.8304 0.5558 0.0377 0	0.8046 0.0697 0.5896 0	0.8649 0.4888 -0.1137 0	0.8044 0.1777 0.5668 0	NAN NAN NAN NAN
41800	120059.656674500	0.4158 -0.3421 0.7738 0.3334	0.8849 0.4098 0.2212 0	0.8297 0.5568 0.0377 0	0.8053 0.0687 0.5887 0	0.8641 0.4904 -0.1128 0	0.804 0.1779 0.5673 0	NAN NAN NAN NAN
41850	120059.681244100	0.4399 -0.3291 0.7678 0.3294	0.885 0.412 0.2165 0	0.8288 0.5582 0.0377 0	0.8053 0.0689 0.5888 0	0.8634 0.4918 -0.1116 0	0.8041 0.1779 0.5672 0	NAN NAN NAN NAN
41900	120059.698288200	0.4455 -0.3254 0.7665 0.3285	0.8848 0.4127 0.2158 0	0.8285 0.5586 0.0377 0	0.8053 0.0684 0.5888 0	0.8632 0.4923 -0.1112 0	0.8041 0.1778 0.5671 0	NAN NAN NAN NAN
41950	120059.776513200	0.4615 -0.3154 0.7623 0.3261	0.8844 0.4148 0.2136 0	0.8283 0.5589 0.0377 0	0.8052 0.0677 0.589 0	0.8629 0.4931 -0.1096 0	0.8043 0.1778 0.5668 0	NAN NAN NAN NAN
42000	120059.853719700	0.4642 -0.3141 0.7615 0.3254	0.8843 0.4153 0.2129 0	0.8281 0.5592 0.038 0	0.805 0.0673 0.5893 0	0.8627 0.4937 -0.1091 0	0.8044 0.1777 0.5667 0	NAN NAN NAN NAN
42050	120059.889634900	0.4648 -0.3129 0.7615 0.3255	0.8841 0.4159 0.2128 0	0.8284 0.5587 0.0377 0	0.8049 0.0671 0.5895 0	0.8631 0.4927 -0.1102 0	0.8045 0.1777 0.5666 0	NAN NAN NAN NAN
42100	120059.948293400	0.47 -0.3074 0.7606 0.3255	0.8832 0.4176 0.2133 0	0.8283 0.5589 0.0373 0	0.8045 0.0658 0.5902 0	0.8628 0.4936 -0.1087 0	0.8044 0.1784 0.5666 0	NAN NAN NAN NAN
42150	120059.948293400	0.47 -0.3074 0.7606 0.3255	0.8832 0.4176 0.2133 0	0.8283 0.5589 0.0373 0	0.8045 0.0658 0.5902 0	0.8628 0.4936 -0.1087 0	0.8044 0.1784 0.5666 0	NAN NAN NAN NAN
42200	120100.077141800	0.4705 -0.3064 0.7606 0.3256	0.8829 0.4181 0.2136 0	0.8284 0.5589 0.037 0	0.8044 0.0652 0.5904 0	0.8627 0.4938 -0.1084 0	0.8043 0.1787 0.5666 0	NAN NAN NAN NAN
42250	120100.077141800	0.4705 -0.3064 0.7606 0.3256	0.8829 0.4181 0.2136 0	0.8284 0.5589 0.037 0	0.8044 0.0652 0.5904 0	0.8627 0.4938 -0.1084 0	0.8043 0.1787 0.5666 0	NAN NAN NAN NAN
42300	120100.121497600	0.4711 -0.3051 0.7606 0.326	0.883 0.4178 0.2135 0	0.8285 0.5587 0.0364 0	0.8043 0.0646 0.5906 0	0.8627 0.494 -0.1078 0	0.8041 0.1793 0.5666 0	NAN NAN NAN NAN
42350	120100.196741800	0.4712 -0.3042 0.7607 0.3263	0.8827 0.4183 0.2137 0	0.8285 0.5588 0.036 0	0.8041 0.0647 0.5908 0	0.8627 0.4941 -0.1073 0	0.8039 0.18 0.5667 0	NAN NAN NAN NAN
42400	120100.247368100	0.4715 -0.3045 0.7605 0.3262	0.8827 0.4184 0.2138 0	0.8284 0.5588 0.0359 0	0.8041 0.0646 0.5909 0	0.8627 0.4941 -0.1072 0	0.8039 0.18 0.5668 0	NAN NAN NAN NAN
42450	120100.260403700	0.4718 -0.3048 0.7603 0.3261	0.8826 0.4184 0.2139 0	0.8284 0.5589 0.0358 0	0.804 0.0646 0.591 0	0.8627 0.4941 -0.1071 0	0.8038 0.1801 0.5668 0	NAN NAN NAN NAN
42500	120100.342201700	0.4719 -0.3047 0.7602 0.3261	0.8825 0.4185 0.2141 0	0.8283 0.559 0.0354 0	0.8035 0.0643 0.5917 0	0.8626 0.4943 -0.1068 0	0.8036 0.1805 0.567 0	NAN NAN NAN NAN
42550	120100.342201700	0.4719 -0.3047 0.7602 0.3261	0.8825 0.4185 0.2141 0	0.8283 0.559 0.0354 0	0.8035 0.0643 0.5917 0	0.8626 0.4943 -0.1068 0	0.8036 0.1805 0.567 0	NAN NAN NAN NAN
42600	120100.448157500	0.456 -0.3155 0.7631 0.3317	0.8825 0.4124 0.2256 0	0.8285 0.5588 0.0346 0	0.8023 0.0637 0.5934 0	0.8626 0.4944 -0.1068 0	0.8032 0.1817 0.5672 0	NAN NAN NAN NAN
42650	120100.448157500	0.456 -0.3155 0.7631 0.3317	0.8825 0.4124 0.2256 0	0.8285 0.5588 0.0346 0	0.8023 0.0637 0.5934 0	0.8626 0.4944 -0.1068 0	0.8032 0.1817 0.5672 0	NAN NAN NAN NAN
42700	120100.542410300	0.4293 -0.3379 0.7664 0.3375	0.8839 0.4022 0.2382 0	0.8294 0.5576 0.033 0	0.8009 0.0636 0.5953 0	0.8634 0.4928 -0.1071 0	0.803 0.1832 0.567 0	NAN NAN NAN NAN
42750	120100.589543600	0.4186 -0.3437 0.7685 0.3405	0.8845 0.3987 0.242 0	0.8295 0.5574 0.0328 0	0.8005 0.0636 0.5959 0	0.8637 0.4923 -0.1073 0	0.803 0.1836 0.5669 0	NAN NAN NAN NAN
42800	120100.648205700	0.4076 -0.3524 0.77 0.3415	0.8849 0.3954 0.246 0	0.8297 0.5571 0.0324 0	0.8003 0.0637 0.5961 0	0.864 0.4918 -0.1071 0	0.803 0.184 0.5668 0	NAN NAN NAN NAN
42850	120100.684806300	0.3531 -0.3882 0.7763 0.349	0.8861 0.3839 0.2594 0	0.8304 0.5563 0.0303 0	0.7988 0.0636 0.5981 0	0.8648 0.4907 -0.1056 0	0.803 0.1856 0.5661 0	NAN NAN NAN NAN
42900	120100.684806300	0.3531 -0.3882 0.7763 0.349	0.8861 0.3839 0.2594 0	0.8304 0.5563 0.0303 0	0.7988 0.0636 0.5981 0	0.8648 0.4907 -0.1056 0	0.803 0.1856 0.5661 0	NAN NAN NAN NAN
42950	120100.847249600	0.3378 -0.3921 0.779 0.3537	0.8846 0.3855 0.2621 0	0.8309 0.5556 0.0279 0	0.7946 0.0563 0.6044 0	0.865 0.4905 -0.1049 0	0.8028 0.1874 0.5659 0	NAN NAN NAN NAN
43000	120100.847249600	0.3378 -0.3921 0.779 0.3537	0.8846 0.3855 0.2621 0	0.8309 0.5556 0.0279 0	0.7946 0.0563 0.6044 0	0.865 0.4905 -0.1049 0	0.8028 0.1874 0.5659 0	NAN NAN NAN NAN
43050	120100.879333500	0.3364 -0.3914 0.7797 0.3544	0.884 0.3864 0.263 0	0.831 0.5554 0.0273 0	0.7951 0.0536 0.6039 0	0.865 0.4905 -0.1048 0	0.8019 0.1899 0.5664 0	NAN NAN NAN NAN
43100	120100.931472900	0.3351 -0.3906 0.7803 0.3551	0.8836 0.387 0.2635 0	0.8311 0.5553 0.0261 0	0.795 0.0504 0.6044 0	0.8651 0.4905 -0.1043 0	0.8018 0.19 0.5664 0	NAN NAN NAN NAN
43150	120100.988487500	0.344 -0.4065 0.7704 0.3504	0.889 0.3785 0.2573 0	0.8297 0.5575 0.0262 0	0.7974 0.0481 0.6014 0	0.8633 0.4935 -0.1051 0	0.8025 0.1893 0.5656 0	NAN NAN NAN NAN
43200	120100.988487500	0.344 -0.4065 0.7704 0.3504	0.889 0.3785 0.2573 0	0.8297 0.5575 0.0262 0	0.7974 0.0481 0.6014 0	0.8633 0.4935 -0.1051 0	0.8025 0.1893 0.5656 0	NAN NAN NAN NAN
43250	120101.104311000	0.3923 -0.477 0.7172 0.3225	0.9131 0.3425 0.2208 0	0.8256 0.5631 0.0327 0	0.7952 0.0691 0.6022 0	0.856 0.5057 -0.1067 0	0.808 0.1852 0.5592 0	NAN NAN NAN NAN
43300	120101.104311000	0.3923 -0.477 0.7172 0.3225	0.9131 0.3425 0.2208 0	0.8256 0.5631 0.0327 0	0.7952 0.0691 0.6022 0	0.856 0.5057 -0.1067 0	0.808 0.1852 0.5592 0	NAN NAN NAN NAN
43350	120101.104311000	0.3923 -0.477 0.7172 0.3225	0.9131 0.3425 0.2208 0	0.8256 0.5631 0.0327 0	0.7952 0.0691 0.6022 0	0.856 0.5057 -0.1067 0	0.808 0.1852 0.5592 0	NAN NAN NAN NAN
43400	120101.312393900	0.5038 -0.6611 0.5077 0.2263	0.96 0.2671 0.0828 0	0.822 0.5672 0.0492 0	0.773 0.0902 0.6278 0	0.8384 0.5387 -0.0825 0	0.8234 0.176 0.5393 0	NAN NAN NAN NAN
43450	120101.312393900	0.5038 -0.6611 0.5077 0.2263	0.96 0.2671 0.0828 0	0.822 0.5672 0.0492 0	0.773 0.0902 0.6278 0	0.8384 0.5387 -0.0825 0	0.8234 0.176 0.5393 0	NAN NAN NAN NAN
43500	120101.344479600	0.5123 -0.677 0.4823 0.2154	0.9626 0.2623 0.067 0	0.822 0.567 0.0512 0	0.7696 0.093 0.6316 0	0.8375 0.5408 -0.0773 0	0.8253 0.1761 0.5363 0	NAN NAN NAN NAN
43550	120101.408324100	0.5213 -0.6941 0.453 0.2026	0.9647 0.2584 0.0486 0	0.8226 0.5661 0.0525 0	0.7646 0.0939 0.6375 0	0.8366 0.543 -0.0722 0	0.827 0.1768 0.5335 0	NAN NAN NAN NAN
43600	120101.432388100	0.5438 -0.7348 0.3705 0.1638	0.9676 0.2522 -0.0058 0	0.8241 0.5636 0.0561 0	0.7515 0.0997 0.6521 0	0.8343 0.5481 -0.0592 0	0.8317 0.1792 0.5253 0	NAN NAN NAN NAN
43650	120101.432388100	0.5438 -0.7348 0.3705 0.1638	0.9676 0.2522 -0.0058 0	0.8241 0.5636 0.0561 0	0.7515 0.0997 0.6521 0	0.8343 0.5481 -0.0592 0	0.8317 0.1792 0.5253 0	NAN NAN NAN NAN
43700	120101.576377900	0.5733 -0.772 0.2576 0.0936	0.9617 0.2562 -0.0966 0	0.8282 0.5572 0.0584 0	0.7255 0.0932 0.6817 0	0.8308 0.5536 -0.0556 0	0.8381 0.1843 0.5133 0	NAN NAN NAN NAN
43750	120101.576377900	0.5733 -0.772 0.2576 0.0936	0.9617 0.2562 -0.0966 0	0.8282 0.5572 0.0584 0	0.7255 0.0932 0.6817 0	0.8308 0.5536 -0.0556 0	0.8381 0.1843 0.5133 0	NAN NAN NAN NAN
43800	120101.588410300	0.5854 -0.778 0.2202 0.0579	0.9545 0.2639 -0.1386 0	0.8301 0.5546 0.0573 0	0.7185 0.0864 0.69 0	0.8285 0.5558 -0.0673 0	0.8402 0.1872 0.5089 0	NAN NAN NAN NAN
43850	120101.706302500	0.5941 -0.7866 0.1673 0.0119	0.9454 0.2642 -0.1907 0	0.8339 0.5491 0.0548 0	0.7085 0.0778 0.7013 0	0.8276 0.556 -0.0767 0	0.8427 0.1914 0.503 0	NAN NAN NAN NAN
43900	120101.706302500	0.5941 -0.7866 0.1673 0.0119	0.9454 0.2642 -0.1907 0	0.8339 0.5491 0.0548 0	0.7085 0.0778 0.7013 0	0.8276 0.556 -0.0767 0	0.8427 0.1914 0.503 0	NAN NAN NAN NAN
43950	120101.776495900	0.5931 -0.794 0.1167 -0.0636	0.9284 0.2573 -0.2678 0	0.8383 0.5427 0.0507 0	0.6935 0.0653 0.7174 0	0.8298 0.5464 -0.1128 0	0.8455 0.1978 0.4958 0	NAN NAN NAN NAN
44000	120101.884786000	0.565 -0.809 0.0378 -0.1573	0.9037 0.2361 -0.357 0	0.8468 0.5299 0.0446 0	0.6856 0.0252 0.7274 0	0.8404 0.5209 -0.1491 0	0.8468 0.2072 0.4897 0	NAN NAN NAN NAN
44050	120101.884786000	0.565 -0.809 0.0378 -0.1573	0.9037 0.2361 -0.357 0	0.8468 0.5299 0.0446 0	0.6856 0.0252 0.7274 0	0.8404 0.5209 -0.1491 0	0.8468 0.2072 0.4897 0	NAN NAN NAN NAN
44100	120101.978038800	0.5532 -0.8129 -0.0001 -0.1814	0.8936 0.2377 -0.3805 0	0.8497 0.5253 0.0442 0	0.6874 -0.0004 0.7262 0	0.8439 0.5151 -0.1494 0	0.8462 0.2115 0.4889 0	NAN NAN NAN NAN
44150	120101.978038800	0.5532 -0.8129 -0.0001 -0.1814	0.8936 0.2377 -0.3805 0	0.8497 0.5253 0.0442 0	0.6874 -0.0004 0.7262 0	0.8439 0.5151 -0.1494 0	0.8462 0.2115 0.4889 0	NAN NAN NAN NAN
44200	120101.978038800	0.5532 -0.8129 -0.0001 -0.1814	0.8936 0.2377 -0.3805 0	0.8497 0.5253 0.0442 0	0.6874 -0.0004 0.7262 0	0.8439 0.5151 -0.1494 0	0.8462 0.2115 0.4889 0	NAN NAN NAN NAN
44250	120102.090349500	0.537 -0.8151 -0.0471 -0.2119	0.8797 0.2436 -0.4081 0	0.8525 0.5206 0.0456 0	0.6762 0.0072 0.7366 0	0.8479 0.508 -0.1513 0	0.8462 0.2117 0.4888 0	NAN NAN NAN NAN
44300	120102.145494900	0.5363 -0.8149 -0.0483 -0.2139	0.879 0.2434 -0.4099 0	0.8528 0.5202 0.0451 0	0.6712 0.0092 0.7411 0	0.8479 0.5075 -0.1526 0	0.8462 0.2122 0.4885 0	NAN NAN NAN NAN
44350	120102.196643400	0.5314 -0.8155 -0.0554 -0.222	0.876 0.2418 -0.4171 0	0.8537 0.5187 0.0455 0	0.6577 0.0221 0.7529 0	0.8488 0.505 -0.1558 0	0.8464 0.2119 0.4885 0	NAN NAN NAN NAN
44400	120102.244780600	0.5282 -0.8159 -0.0633 -0.2264	0.8737 0.2434 -0.4211 0	0.8539 0.5183 0.0466 0	0.6581 0.0229 0.7525 0	0.8495 0.504 -0.1556 0	0.8464 0.2116 0.4886 0	NAN NAN NAN NAN
44450	120102.275368700	0.5065 -0.8128 -0.1245 -0.2592	0.8545 0.2589 -0.4502 0	0.8556 0.5154 0.0479 0	0.6644 0.0191 0.7471 0	0.8538 0.4966 -0.156 0	0.8463 0.2109 0.489 0	NAN NAN NAN NAN
44500	120102.347560800	0.4964 -0.809 -0.1542 -0.2742	0.8447 0.2693 -0.4625 0	0.856 0.5147 0.0477 0	0.6674 0.0168 0.7444 0	0.8554 0.4938 -0.1561 0	0.8463 0.211 0.489 0	NAN NAN NAN NAN
44550	120102.377149200	0.4602 -0.7884 -0.2522 -0.3206	0.8098 0.3145 -0.4951 0	0.8585 0.5105 0.0467 0	0.6706 0.0056 0.7417 0	0.8598 0.4864 -0.155 0	0.8446 0.2176 0.4891 0	NAN NAN NAN NAN
44600	120102.447335900	0.4479 -0.7795 -0.2826 -0.3342	0.7989 0.3314 -0.5018 0	0.8592 0.5093 0.0471 0	0.6683 0.0026 0.7438 0	0.8608 0.4844 -0.1557 0	0.8446 0.2183 0.4888 0	NAN NAN NAN NAN
44650	120102.494488600	0.4168 -0.7534 -0.3555 -0.3635	0.7728 0.3787 -0.5091 0	0.8615 0.5053 0.048 0	0.6711 -0.0101 0.7412 0	0.8637 0.4798 -0.1539 0	0.8444 0.2165 0.4898 0	NAN NAN NAN NAN
44700	120102.494488600	0.4168 -0.7534 -0.3555 -0.3635	0.7728 0.3787 -0.5091 0	0.8615 0.5053 0.048 0	0.6711 -0.0101 0.7412 0	0.8637 0.4798 -0.1539 0	0.8444 0.2165 0.4898 0	NAN NAN NAN NAN
44750	120102.578360300	0.3927 -0.7306 -0.4072 -0.3821	0.7541 0.4157 -0.5083 0	0.8636 0.5018 0.0474 0	0.6733 -0.017 0.739 0	0.8653 0.476 -0.1567 0	0.8431 0.2202 0.4904 0	NAN NAN NAN NAN
44800	120102.682644700	0.3951 -0.7312 -0.4113 -0.374	0.7566 0.4187 -0.502 0	0.864 0.501 0.0478 0	0.6743 -0.0143 0.7382 0	0.8656 0.4751 -0.1577 0	0.8422 0.2213 0.4914 0	NAN NAN NAN NAN
44850	120102.682644700	0.3951 -0.7312 -0.4113 -0.374	0.7566 0.4187 -0.502 0	0.864 0.501 0.0478 0	0.6743 -0.0143 0.7382 0	0.8656 0.4751 -0.1577 0	0.8422 0.2213 0.4914 0	NAN NAN NAN NAN
44900	120102.727767400	0.3972 -0.731 -0.4212 -0.3611	0.7591 0.4232 -0.4945 0	0.8642 0.5008 0.0476 0	0.674 -0.0156 0.7384 0	0.8655 0.4749 -0.1587 0	0.8417 0.2219 0.4921 0	NAN NAN NAN NAN
44950	120102.727767400	0.3972 -0.731 -0.4212 -0.3611	0.7591 0.4232 -0.4945 0	0.8642 0.5008 0.0476 0	0.674 -0.0156 0.7384 0	0.8655 0.4749 -0.1587 0	0.8417 0.2219 0.4921 0	NAN NAN NAN NAN
45000	120102.842602400	0.4012 -0.7302 -0.4502 -0.3208	0.7641 0.4319 -0.479 0	0.8641 0.501 0.0476 0	0.6759 -0.0154 0.7367 0	0.8654 0.4751 -0.1588 0	0.8413 0.2219 0.4927 0	NAN NAN NAN NAN
45050	120102.906932500	0.4061 -0.7307 -0.4645 -0.2921	0.7674 0.4354 -0.4705 0	0.8642 0.5008 0.0471 0	0.6811 -0.0127 0.732 0	0.8651 0.4753 -0.16 0	0.8413 0.2223 0.4925 0	NAN NAN NAN NAN
45100	120102.906932500	0.4061 -0.7307 -0.4645 -0.2921	0.7674 0.4354 -0.4705 0	0.8642 0.5008 0.0471 0	0.6811 -0.0127 0.732 0	0.8651 0.4753 -0.16 0	0.8413 0.2223 0.4925 0	NAN NAN NAN NAN
45150	120103.014007200	0.4133 -0.732 -0.4713 -0.2665	0.7719 0.4355 -0.463 0	0.8645 0.5004 0.0459 0	0.6804 -0.0117 0.7327 0	0.8642 0.476 -0.1625 0	0.8415 0.2225 0.4922 0	NAN NAN NAN NAN
45200	120103.014007200	0.4133 -0.732 -0.4713 -0.2665	0.7719 0.4355 -0.463 0	0.8645 0.5004 0.0459 0	0.6804 -0.0117 0.7327 0	0.8642 0.476 -0.1625 0	0.8415 0.2225 0.4922 0	NAN NAN NAN NAN
45250	120103.057124800	0.4138 -0.7319 -0.4725 -0.2638	0.7725 0.4355 -0.462 0	0.8646 0.5003 0.0456 0	0.6807 -0.011 0.7324 0	0.864 0.4762 -0.1629 0	0.8415 0.2225 0.4922 0	NAN NAN NAN NAN
45300	120103.151379400	0.4175 -0.7334 -0.4725 -0.2538	0.7749 0.4337 -0.4596 0	0.8648 0.4999 0.0452 0	0.6816 -0.0076 0.7315 0	0.8636 0.4765 -0.1642 0	0.8413 0.2216 0.4929 0	NAN NAN NAN NAN
45350	120103.198401200	0.4183 -0.7335 -0.4723 -0.2524	0.7752 0.4336 -0.4592 0	0.8648 0.5 0.0453 0	0.682 -0.007 0.7312 0	0.8636 0.4766 -0.1642 0	0.8412 0.2215 0.4931 0	NAN NAN NAN NAN
45400	120103.198401200	0.4183 -0.7335 -0.4723 -0.2524	0.7752 0.4336 -0.4592 0	0.8648 0.5 0.0453 0	0.682 -0.007 0.7312 0	0.8636 0.4766 -0.1642 0	0.8412 0.2215 0.4931 0	NAN NAN NAN NAN
45450	120103.291274200	0.4195 -0.7339 -0.4719 -0.2501	0.7763 0.4326 -0.4583 0	0.8648 0.4999 0.0456 0	0.684 -0.0041 0.7294 0	0.8636 0.4765 -0.1642 0	0.841 0.2211 0.4937 0	NAN NAN NAN NAN
45500	120103.349429600	0.4211 -0.7347 -0.4705 -0.2477	0.7767 0.4319 -0.4582 0	0.8648 0.4998 0.046 0	0.6841 -0.0045 0.7293 0	0.8636 0.4766 -0.164 0	0.8406 0.2206 0.4945 0	NAN NAN NAN NAN
45550	120103.400212100	0.4198 -0.7339 -0.4716 -0.2501	0.7767 0.432 -0.4582 0	0.8648 0.4998 0.0461 0	0.6844 -0.0043 0.729 0	0.8636 0.4766 -0.1639 0	0.8406 0.2205 0.4946 0	NAN NAN NAN NAN
45600	120103.432297100	0.4203 -0.7341 -0.4713 -0.2493	0.777 0.4315 -0.4581 0	0.8648 0.4998 0.0462 0	0.6847 -0.0041 0.7287 0	0.8636 0.4766 -0.1639 0	0.8405 0.2204 0.4948 0	NAN NAN NAN NAN
45650	120103.525276300	0.4217 -0.7346 -0.4702 -0.2473	0.7782 0.4304 -0.4571 0	0.8648 0.4997 0.0464 0	0.6852 -0.0038 0.7283 0	0.8637 0.4766 -0.1638 0	0.8403 0.2202 0.4952 0	NAN NAN NAN NAN
45700	120103.525276300	0.4217 -0.7346 -0.4702 -0.2473	0.7782 0.4304 -0.4571 0	0.8648 0.4997 0.0464 0	0.6852 -0.0038 0.7283 0	0.8637 0.4766 -0.1638 0	0.8403 0.2202 0.4952 0	NAN NAN NAN NAN
45750	120103.555921900	0.4233 -0.7353 -0.4689 -0.2451	0.7788 0.4297 -0.4568 0	0.8649 0.4997 0.0467 0	0.6855 -0.0034 0.728 0	0.8637 0.4765 -0.1638 0	0.8401 0.2198 0.4958 0	NAN NAN NAN NAN
45800	120103.618563600	0.4243 -0.7358 -0.468 -0.2435	0.7787 0.4298 -0.4569 0	0.8648 0.4997 0.047 0	0.6851 -0.0034 0.7284 0	0.8637 0.4765 -0.1637 0	0.8399 0.2193 0.4963 0	NAN NAN NAN NAN
45850	120103.672718200	0.4245 -0.7359 -0.4679 -0.2431	0.7788 0.4297 -0.4568 0	0.8649 0.4997 0.047 0	0.6849 -0.0035 0.7285 0	0.8637 0.4764 -0.1637 0	0.8399 0.2191 0.4964 0	NAN NAN NAN NAN
45900	120103.727909100	0.4248 -0.736 -0.4678 -0.2425	0.7791 0.4293 -0.4566 0	0.8649 0.4997 0.047 0	0.6846 -0.0038 0.7288 0	0.8637 0.4764 -0.1638 0	0.8398 0.2189 0.4966 0	NAN NAN NAN NAN
45950	120103.777000100	0.4251 -0.7361 -0.4677 -0.242	0.7792 0.4292 -0.4565 0	0.8649 0.4997 0.0469 0	0.6845 -0.0041 0.7289 0	0.8637 0.4764 -0.1639 0	0.8398 0.2188 0.4967 0	NAN NAN NAN NAN
46000	120103.826132000	0.4257 -0.7362 -0.4673 -0.2413	0.7795 0.4288 -0.4564 0	0.8649 0.4996 0.047 0	0.6843 -0.0044 0.7291 0	0.8637 0.4764 -0.164 0	0.8397 0.2187 0.4969 0	NAN NAN NAN NAN
46050	120103.826132000	0.4257 -0.7362 -0.4673 -0.2413	0.7795 0.4288 -0.4564 0	0.8649 0.4996 0.047 0	0.6843 -0.0044 0.7291 0	0.8637 0.4764 -0.164 0	0.8397 0.2187 0.4969 0	NAN NAN NAN NAN
46100	120103.951471900	0.4419 -0.7426 -0.4475 -0.2298	0.788 0.416 -0.4537 0	0.8646 0.4997 0.0504 0	0.6838 -0.002 0.7296 0	0.8637 0.4766 -0.1635 0	0.8396 0.217 0.4979 0	NAN NAN NAN NAN
46150	120103.995604100	0.4471 -0.745 -0.4405 -0.2256	0.791 0.4115 -0.4526 0	0.8645 0.4998 0.0519 0	0.6837 -0.0009 0.7297 0	0.8637 0.4768 -0.1632 0	0.8395 0.2163 0.4983 0	NAN NAN NAN NAN
46200	120103.995604100	0.4471 -0.745 -0.4405 -0.2256	0.791 0.4115 -0.4526 0	0.8645 0.4998 0.0519 0	0.6837 -0.0009 0.7297 0	0.8637 0.4768 -0.1632 0	0.8395 0.2163 0.4983 0	NAN NAN NAN NAN
46250	120104.121948500	0.4661 -0.7535 -0.4182 -0.1999	0.805 0.394 -0.4434 0	0.8637 0.4999 0.0628 0	0.6822 0.012 0.731 0	0.865 0.4764 -0.1573 0	0.837 0.2014 0.5086 0	NAN NAN NAN NAN
46300	120104.121948500	0.4661 -0.7535 -0.4182 -0.1999	0.805 0.394 -0.4434 0	0.8637 0.4999 0.0628 0	0.6822 0.012 0.731 0	0.865 0.4764 -0.1573 0	0.837 0.2014 0.5086 0	NAN NAN NAN NAN
46350	120104.121948500	0.4661 -0.7535 -0.4182 -0.1999	0.805 0.394 -0.4434 0	0.8637 0.4999 0.0628 0	0.6822 0.012 0.731 0	0.865 0.4764 -0.1573 0	0.837 0.2014 0.5086 0	NAN NAN NAN NAN
46400	120104.250218300	0.4695 -0.7551 -0.4168 -0.1883	0.809 0.3919 -0.438 0	0.8637 0.4992 0.0688 0	0.6798 0.0119 0.7332 0	0.8663 0.475 -0.1539 0	0.8358 0.196 0.5127 0	NAN NAN NAN NAN
46450	120104.260757300	0.469 -0.755 -0.4182 -0.1869	0.8093 0.3924 -0.4368 0	0.8637 0.499 0.0701 0	0.6794 0.0103 0.7336 0	0.8667 0.4747 -0.1528 0	0.8355 0.1946 0.5138 0	NAN NAN NAN NAN
46500	120104.354493200	0.4672 -0.755 -0.4222 -0.1825	0.811 0.393 -0.4332 0	0.8636 0.4982 0.0762 0	0.6796 0.0094 0.7334 0	0.8681 0.4729 -0.1503 0	0.8346 0.1905 0.5167 0	NAN NAN NAN NAN
46550	120104.354493200	0.4672 -0.755 -0.4222 -0.1825	0.811 0.393 -0.4332 0	0.8636 0.4982 0.0762 0	0.6796 0.0094 0.7334 0	0.8681 0.4729 -0.1503 0	0.8346 0.1905 0.5167 0	NAN NAN NAN NAN
46600	120104.448780600	0.4689 -0.7563 -0.4204 -0.1768	0.814 0.3913 -0.4291 0	0.8635 0.4976 0.0819 0	0.6779 0.0058 0.7351 0	0.8694 0.4716 -0.1471 0	0.8341 0.1854 0.5194 0	NAN NAN NAN NAN
46650	120104.448780600	0.4689 -0.7563 -0.4204 -0.1768	0.814 0.3913 -0.4291 0	0.8635 0.4976 0.0819 0	0.6779 0.0058 0.7351 0	0.8694 0.4716 -0.1471 0	0.8341 0.1854 0.5194 0	NAN NAN NAN NAN
46700	120104.541483600	0.4738 -0.759 -0.415 -0.1642	0.8184 0.3866 -0.425 0	0.863 0.497 0.0894 0	0.6751 0.0004 0.7377 0	0.8701 0.4704 -0.1466 0	0.8339 0.1792 0.5218 0	NAN NAN NAN NAN
46750	120104.577654400	0.4746 -0.7585 -0.4164 -0.161	0.8194 0.3861 -0.4235 0	0.8629 0.497 0.0906 0	0.6742 -0.0009 0.7384 0	0.8703 0.47 -0.1464 0	0.8338 0.1783 0.5223 0	NAN NAN NAN NAN
46800	120104.682672900	0.4807 -0.758 -0.4195 -0.1351	0.8247 0.3841 -0.4148 0	0.8621 0.4966 0.0998 0	0.6703 -0.0075 0.742 0	0.8715 0.4683 -0.1448 0	0.8335 0.172 0.525 0	NAN NAN NAN NAN
46850	120104.682672900	0.4807 -0.758 -0.4195 -0.1351	0.8247 0.3841 -0.4148 0	0.8621 0.4966 0.0998 0	0.6703 -0.0075 0.742 0	0.8715 0.4683 -0.1448 0	0.8335 0.172 0.525 0	NAN NAN NAN NAN
