26450	104411.588775200	0.0423 -0.563 0.3066 -0.7662	0.6977 0.0497 0.7146 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5346 0.0467 0.8437 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26500	104411.665835100	0.0415 -0.564 0.3059 -0.7658	0.6957 0.0486 0.7165 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5411 0.0551 0.8391 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26550	104411.665835100	0.0415 -0.564 0.3059 -0.7658	0.6957 0.0486 0.7165 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5411 0.0551 0.8391 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26600	104411.713962500	0.0414 -0.5643 0.3053 -0.7658	0.6954 0.0483 0.7169 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5446 0.0596 0.8365 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26650	104411.834307900	0.0305 -0.571 0.2906 -0.7671	0.6934 0.0471 0.7189 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5591 0.0659 0.8264 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26700	104411.834307900	0.0305 -0.571 0.2906 -0.7671	0.6934 0.0471 0.7189 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5591 0.0659 0.8264 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26750	104411.834307900	0.0305 -0.571 0.2906 -0.7671	0.6934 0.0471 0.7189 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5591 0.0659 0.8264 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26800	104411.947632800	0.0256 -0.5735 0.2845 -0.7677	0.6912 0.0461 0.7211 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5706 0.0611 0.8189 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26850	104412.027849300	0.0246 -0.5738 0.2845 -0.7675	0.6897 0.0458 0.7225 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5811 0.049 0.8123 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26900	104412.027849300	0.0246 -0.5738 0.2845 -0.7675	0.6897 0.0458 0.7225 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5811 0.049 0.8123 0	NAN NAN NAN NAN	NAN NAN NAN NAN
26950	104412.069984600	0.0239 -0.5741 0.2838 -0.7675	0.6896 0.0458 0.7226 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5821 0.0456 0.8117 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27000	104412.121119000	0.0237 -0.5744 0.2837 -0.7674	0.6897 0.0453 0.7226 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5865 0.0393 0.8089 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27050	104412.232418100	0.0251 -0.5743 0.2848 -0.767	0.6898 0.0443 0.7225 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5915 0.0407 0.8052 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27100	104412.244453300	0.0256 -0.5744 0.2851 -0.7668	0.6898 0.0439 0.7226 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5931 0.042 0.8039 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27150	104412.244453300	0.0256 -0.5744 0.2851 -0.7668	0.6898 0.0439 0.7226 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5931 0.042 0.8039 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27200	104412.364787800	0.0269 -0.5751 0.2855 -0.766	0.6893 0.0422 0.7231 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5965 0.0447 0.8013 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27250	104412.372821800	0.0232 -0.5791 0.2795 -0.7654	0.6886 0.0411 0.7239 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5971 0.0455 0.8008 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27300	104412.439993300	0.0219 -0.5843 0.272 -0.7642	0.6863 0.0381 0.7262 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5992 0.0468 0.7991 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27350	104412.478616900	0.0222 -0.5849 0.2709 -0.7641	0.6856 0.0373 0.7269 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5994 0.0467 0.799 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27400	104412.545298200	0.0209 -0.5865 0.2683 -0.7639	0.6843 0.0357 0.7282 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6013 0.0456 0.7976 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27450	104412.578397300	0.0207 -0.5874 0.2669 -0.7636	0.6837 0.0348 0.7288 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6018 0.0453 0.7973 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27500	104412.663473700	0.0207 -0.5889 0.2651 -0.7631	0.6825 0.0329 0.73 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6029 0.0451 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27550	104412.681522700	0.0214 -0.5908 0.2628 -0.7624	0.6809 0.0301 0.7316 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6056 0.044 0.7945 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27600	104412.732658900	0.0203 -0.5918 0.2615 -0.7621	0.6804 0.0292 0.7321 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6061 0.0442 0.7941 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27650	104412.798423500	0.0197 -0.5934 0.26 -0.7614	0.6795 0.0276 0.7331 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6068 0.0448 0.7935 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27700	104412.811456900	0.0192 -0.5939 0.2592 -0.7613	0.6789 0.0267 0.7336 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.607 0.0445 0.7934 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27750	104412.874635300	0.017 -0.5941 0.2573 -0.7618	0.6784 0.026 0.7341 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6073 0.0437 0.7932 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27800	104412.969619200	0.0189 -0.5946 0.2581 -0.7611	0.6765 0.0232 0.736 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6094 0.0441 0.7915 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27850	104412.969619200	0.0189 -0.5946 0.2581 -0.7611	0.6765 0.0232 0.736 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6094 0.0441 0.7915 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27900	104413.016743600	0.0186 -0.5954 0.2569 -0.7609	0.6759 0.0222 0.7365 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6105 0.043 0.7908 0	NAN NAN NAN NAN	NAN NAN NAN NAN
27950	104413.097522600	0.0186 -0.5956 0.2566 -0.7609	0.6759 0.0216 0.7366 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6103 0.0434 0.7909 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28000	104413.110559600	0.0186 -0.5956 0.2565 -0.7609	0.6759 0.0214 0.7366 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6106 0.043 0.7907 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28050	104413.189320500	0.0188 -0.5955 0.2567 -0.7609	0.6759 0.0212 0.7365 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6108 0.0427 0.7905 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28100	104413.259519600	0.0194 -0.5951 0.2576 -0.7609	0.6763 0.0208 0.7363 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6118 0.0407 0.7898 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28150	104413.292608100	0.0194 -0.5949 0.2577 -0.761	0.6764 0.0207 0.7361 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6121 0.0402 0.7897 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28200	104413.370341200	0.0194 -0.5948 0.2578 -0.7611	0.6765 0.0207 0.7361 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6123 0.04 0.7895 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28250	104413.401424000	0.0193 -0.5947 0.2579 -0.7611	0.6766 0.0207 0.7359 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6126 0.0397 0.7893 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28300	104413.401424000	0.0193 -0.5947 0.2579 -0.7611	0.6766 0.0207 0.7359 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6126 0.0397 0.7893 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28350	104413.527413100	0.0188 -0.5956 0.2566 -0.7608	0.6761 0.02 0.7365 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6128 0.0398 0.7892 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28400	104413.527413100	0.0188 -0.5956 0.2566 -0.7608	0.6761 0.02 0.7365 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6128 0.0398 0.7892 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28450	104413.560034800	0.0186 -0.6006 0.2508 -0.7588	0.6752 0.0189 0.7373 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6126 0.0378 0.7894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28500	104413.620195500	0.0191 -0.6084 0.2428 -0.7552	0.6676 0.0072 0.7444 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6149 0.033 0.7878 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28550	104413.688883600	0.0191 -0.6114 0.2399 -0.7537	0.6654 0.0041 0.7464 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.615 0.0334 0.7877 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28600	104413.759107000	0.0196 -0.6177 0.2331 -0.7507	0.6609 -0.0023 0.7504 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6135 0.0339 0.7889 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28650	104413.759107000	0.0196 -0.6177 0.2331 -0.7507	0.6609 -0.0023 0.7504 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6135 0.0339 0.7889 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28700	104413.840327100	0.0182 -0.628 0.2221 -0.7455	0.653 -0.0123 0.7572 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6132 0.0277 0.7894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28750	104413.840327100	0.0182 -0.628 0.2221 -0.7455	0.653 -0.0123 0.7572 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6132 0.0277 0.7894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28800	104413.947050900	0.019 -0.6328 0.2161 -0.7432	0.6501 -0.0178 0.7596 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6155 0.0289 0.7875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28850	104413.954110000	0.0171 -0.6353 0.2123 -0.7422	0.6483 -0.0191 0.7611 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6174 0.0305 0.786 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28900	104414.041845400	0.0168 -0.64 0.2071 -0.7396	0.6449 -0.0212 0.7639 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6184 0.0343 0.785 0	NAN NAN NAN NAN	NAN NAN NAN NAN
28950	104414.073504400	0.016 -0.6413 0.2055 -0.739	0.6441 -0.0214 0.7646 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6186 0.0346 0.7848 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29000	104414.138680100	0.0167 -0.6424 0.2045 -0.7383	0.6429 -0.023 0.7655 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6183 0.0345 0.7851 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29050	104414.184435000	0.0165 -0.6442 0.2027 -0.7372	0.644 -0.0217 0.7646 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6186 0.0356 0.7848 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29100	104414.273259300	0.0138 -0.6456 0.1994 -0.7369	0.6422 -0.0229 0.7661 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6194 0.0361 0.7841 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29150	104414.273259300	0.0138 -0.6456 0.1994 -0.7369	0.6422 -0.0229 0.7661 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6194 0.0361 0.7841 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29200	104414.371534100	0.0143 -0.6469 0.1984 -0.736	0.641 -0.0238 0.7671 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6205 0.036 0.7833 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29250	104414.401613700	0.0161 -0.6463 0.2004 -0.736	0.6404 -0.0242 0.7676 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6204 0.0361 0.7834 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29300	104414.464322500	0.0159 -0.6469 0.1995 -0.7357	0.6402 -0.0245 0.7677 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6209 0.0349 0.783 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29350	104414.495402200	0.0159 -0.6467 0.1997 -0.7359	0.6404 -0.0244 0.7675 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6206 0.0357 0.7832 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29400	104414.563591300	0.0166 -0.6375 0.2053 -0.7423	0.6488 -0.0219 0.7605 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.626 0.0328 0.779 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29450	104414.563591300	0.0166 -0.6375 0.2053 -0.7423	0.6488 -0.0219 0.7605 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.626 0.0328 0.779 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29500	104414.667495600	0.0211 -0.6209 0.2217 -0.7515	0.6631 -0.0179 0.7483 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6361 0.027 0.7711 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29550	104414.667495600	0.0211 -0.6209 0.2217 -0.7515	0.6631 -0.0179 0.7483 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6361 0.027 0.7711 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29600	104414.744704700	0.0228 -0.6105 0.2326 -0.7566	0.6728 -0.0161 0.7395 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6439 0.0199 0.7647 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29650	104414.791839000	0.0229 -0.607 0.2364 -0.7583	0.6759 -0.0146 0.7368 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6459 0.0178 0.7631 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29700	104414.832948600	0.0244 -0.6027 0.2412 -0.7602	0.6802 -0.0133 0.7328 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6493 0.0158 0.7603 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29750	104414.870053100	0.0256 -0.601 0.2442 -0.7605	0.6814 -0.0121 0.7317 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6501 0.0155 0.7596 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29800	104414.922192800	0.0253 -0.5992 0.2472 -0.7609	0.6823 -0.01 0.7309 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.65 0.0145 0.7597 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29850	104414.965316900	0.0257 -0.5983 0.2501 -0.7607	0.6807 -0.0116 0.7324 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6474 0.0136 0.7619 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29900	104415.041534700	0.0264 -0.5993 0.2489 -0.7603	0.6818 -0.0102 0.7314 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6443 0.0132 0.7646 0	NAN NAN NAN NAN	NAN NAN NAN NAN
29950	104415.119243100	0.0245 -0.5998 0.2481 -0.7602	0.6811 -0.0097 0.732 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6426 0.0121 0.766 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30000	104415.119243100	0.0245 -0.5998 0.2481 -0.7602	0.6811 -0.0097 0.732 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6426 0.0121 0.766 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30050	104415.181931400	0.0241 -0.6001 0.2477 -0.7601	0.6808 -0.0098 0.7323 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.642 0.0109 0.7666 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30100	104415.245102100	0.0205 -0.6028 0.2426 -0.7598	0.6794 -0.0104 0.7336 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6426 0.0117 0.766 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30150	104415.308351800	0.02 -0.6031 0.2419 -0.7597	0.679 -0.0107 0.7339 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.642 0.0115 0.7665 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30200	104415.337937400	0.0212 -0.6029 0.2432 -0.7594	0.6779 -0.0115 0.7349 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6399 0.0105 0.7683 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30250	104415.373529200	0.021 -0.6031 0.2429 -0.7594	0.6777 -0.0116 0.7352 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6396 0.0105 0.7686 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30300	104415.447729700	0.0209 -0.6033 0.2428 -0.7592	0.6775 -0.0117 0.7353 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6393 0.0104 0.7688 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30350	104415.495368000	0.0205 -0.6037 0.2423 -0.7591	0.6772 -0.0119 0.7356 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6385 0.0103 0.7695 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30400	104415.495368000	0.0205 -0.6037 0.2423 -0.7591	0.6772 -0.0119 0.7356 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6385 0.0103 0.7695 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30450	104415.606170500	0.02 -0.6045 0.2419 -0.7586	0.676 -0.0122 0.7367 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6305 0.0106 0.776 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30500	104415.638251700	0.0198 -0.6048 0.2417 -0.7584	0.6755 -0.0121 0.7372 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6267 0.0106 0.7791 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30550	104415.690998600	0.0185 -0.6061 0.2408 -0.7577	0.6674 -0.0084 0.7446 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6115 0.0099 0.7911 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30600	104415.745144800	0.0175 -0.6076 0.2398 -0.7569	0.6625 -0.0053 0.749 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5911 0.0125 0.8064 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30650	104415.745144800	0.0175 -0.6076 0.2398 -0.7569	0.6625 -0.0053 0.749 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5911 0.0125 0.8064 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30700	104415.917342900	0.0215 -0.6086 0.241 -0.7556	0.6583 -0.0037 0.7527 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5558 0.0215 0.831 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30750	104415.917342900	0.0215 -0.6086 0.241 -0.7556	0.6583 -0.0037 0.7527 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5558 0.0215 0.831 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30800	104415.920354300	0.0203 -0.6087 0.2404 -0.7557	0.6586 -0.0041 0.7524 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5601 0.0206 0.8281 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30850	104415.999567300	0.024 -0.608 0.2423 -0.7556	0.6593 -0.0046 0.7518 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5473 0.0261 0.8364 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30900	104416.031664600	0.0252 -0.6077 0.243 -0.7556	0.6587 -0.0042 0.7523 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5403 0.0289 0.8409 0	NAN NAN NAN NAN	NAN NAN NAN NAN
30950	104416.073769200	0.0362 -0.6038 0.2485 -0.7565	0.6555 0.0002 0.7551 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.5151 0.0383 0.8562 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31000	104416.167568300	0.047 -0.6001 0.2541 -0.7569	0.6525 0.0058 0.7577 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4825 0.0567 0.874 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31050	104416.167568300	0.047 -0.6001 0.2541 -0.7569	0.6525 0.0058 0.7577 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4825 0.0567 0.874 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31100	104416.233744600	0.0519 -0.5984 0.2579 -0.7566	0.6527 0.0058 0.7575 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4795 0.0595 0.8754 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31150	104416.292406400	0.0569 -0.5963 0.2646 -0.7556	0.6526 0.0061 0.7575 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4798 0.0592 0.8753 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31200	104416.333515600	0.0567 -0.5964 0.2655 -0.7553	0.6527 0.0055 0.7575 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4787 0.0561 0.8761 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31250	104416.385683900	0.0585 -0.5958 0.267 -0.7551	0.6526 0.0058 0.7576 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4775 0.056 0.8768 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31300	104416.463914200	0.0592 -0.5956 0.2668 -0.7552	0.6524 0.0058 0.7577 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.478 0.0569 0.8764 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31350	104416.463914200	0.0592 -0.5956 0.2668 -0.7552	0.6524 0.0058 0.7577 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.478 0.0569 0.8764 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31400	104416.536106900	0.0593 -0.5956 0.2669 -0.7552	0.6523 0.0058 0.7578 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4778 0.0569 0.8765 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31450	104416.568804000	0.059 -0.5957 0.2665 -0.7553	0.652 0.006 0.7581 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4775 0.0581 0.8766 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31500	104416.641000300	0.058 -0.5961 0.2655 -0.7555	0.6518 0.0062 0.7582 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4779 0.0591 0.8763 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31550	104416.667074600	0.0572 -0.5963 0.2647 -0.7556	0.6516 0.0062 0.7584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4782 0.0598 0.8761 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31600	104416.729239600	0.0568 -0.5964 0.2643 -0.7557	0.6515 0.0064 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4787 0.0605 0.8758 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31650	104416.812249900	0.0568 -0.5964 0.2642 -0.7557	0.6515 0.0064 0.7586 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4791 0.0609 0.8756 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31700	104416.849353700	0.057 -0.5964 0.2645 -0.7556	0.6515 0.0064 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4797 0.0612 0.8752 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31750	104416.895205600	0.0573 -0.5963 0.2649 -0.7555	0.6515 0.0063 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4802 0.0612 0.875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31800	104416.903226600	0.0574 -0.5963 0.265 -0.7555	0.6515 0.0063 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4804 0.0612 0.8748 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31850	104416.985455200	0.0578 -0.5962 0.2654 -0.7554	0.6515 0.0062 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4809 0.0606 0.8746 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31900	104416.985455200	0.0578 -0.5962 0.2654 -0.7554	0.6515 0.0062 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4809 0.0606 0.8746 0	NAN NAN NAN NAN	NAN NAN NAN NAN
31950	104417.134859800	0.0592 -0.5957 0.2669 -0.7552	0.6515 0.0061 0.7586 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.481 0.0585 0.8747 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32000	104417.138870900	0.0588 -0.5958 0.2665 -0.7552	0.6515 0.0061 0.7586 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.481 0.0588 0.8746 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32050	104417.224761400	0.0603 -0.5953 0.2679 -0.755	0.6515 0.006 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4808 0.0574 0.8749 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32100	104417.235789800	0.0607 -0.5952 0.2684 -0.7549	0.6515 0.006 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4808 0.0571 0.8749 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32150	104417.290941600	0.0611 -0.5951 0.2688 -0.7548	0.6516 0.0059 0.7585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4808 0.0565 0.8749 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32200	104417.344087400	0.0616 -0.5948 0.2694 -0.7547	0.6516 0.0059 0.7584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4807 0.0562 0.875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32250	104417.384716700	0.0618 -0.5948 0.2696 -0.7547	0.6516 0.0058 0.7584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4807 0.0561 0.875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32300	104417.437870600	0.0619 -0.5948 0.2697 -0.7547	0.6516 0.0058 0.7584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4808 0.0561 0.875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
32350	104417.494123600	0.062 -0.5948 0.2698 -0.7546	0.6516 0.0059 0.7584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.4807 0.0563 0.875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
