34700	150849.948125900	0.2134 0.6958 -0.1017 0.6781	0.7033 0.1906 0.6848 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6844 0.1144 0.72 0	NAN NAN NAN NAN	NAN NAN NAN NAN
34750	150849.948125900	0.2134 0.6958 -0.1017 0.6781	0.7033 0.1906 0.6848 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6844 0.1144 0.72 0	NAN NAN NAN NAN	NAN NAN NAN NAN
34800	150849.993720700	0.2137 0.6945 -0.1041 0.679	0.7045 0.1927 0.683 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6866 0.1144 0.7179 0	NAN NAN NAN NAN	NAN NAN NAN NAN
34850	150850.055891100	0.2155 0.6894 -0.1147 0.6819	0.7064 0.1957 0.6801 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6909 0.1122 0.714 0	NAN NAN NAN NAN	NAN NAN NAN NAN
34900	150850.055891100	0.2155 0.6894 -0.1147 0.6819	0.7064 0.1957 0.6801 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6909 0.1122 0.714 0	NAN NAN NAN NAN	NAN NAN NAN NAN
34950	150850.150145300	0.2224 0.6867 -0.1222 0.6811	0.7078 0.205 0.6759 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6915 0.1214 0.712 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35000	150850.155798900	0.2205 0.6872 -0.1217 0.6812	0.7076 0.2031 0.6767 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6919 0.1193 0.712 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35050	150850.295179000	0.2365 0.6838 -0.1193 0.6797	0.7063 0.2095 0.6761 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6872 0.126 0.7153 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35100	150850.295179000	0.2365 0.6838 -0.1193 0.6797	0.7063 0.2095 0.6761 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6872 0.126 0.7153 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35150	150850.295179000	0.2365 0.6838 -0.1193 0.6797	0.7063 0.2095 0.6761 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6872 0.126 0.7153 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35200	150850.441080400	0.2459 0.6802 -0.1242 0.6791	0.7079 0.2139 0.673 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6894 0.1335 0.7119 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35250	150850.447597100	0.2474 0.6797 -0.1247 0.679	0.7086 0.2148 0.672 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6882 0.1296 0.7137 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35300	150850.447597100	0.2474 0.6797 -0.1247 0.679	0.7086 0.2148 0.672 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6882 0.1296 0.7137 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35350	150850.556902900	0.248 0.6787 -0.1271 0.6794	0.7093 0.218 0.6702 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6893 0.1322 0.7122 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35400	150850.572944500	0.2528 0.6767 -0.129 0.6792	0.71 0.2202 0.6688 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6911 0.1354 0.7098 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35450	150850.669222800	0.258 0.6744 -0.1364 0.6781	0.711 0.2219 0.6671 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6932 0.1371 0.7075 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35500	150850.673231000	0.2571 0.6749 -0.1339 0.6784	0.7105 0.2213 0.6679 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6926 0.1368 0.7081 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35550	150850.760983700	0.2603 0.6722 -0.1427 0.6781	0.7124 0.2256 0.6644 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6948 0.1364 0.7061 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35600	150850.760983700	0.2603 0.6722 -0.1427 0.6781	0.7124 0.2256 0.6644 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6948 0.1364 0.7061 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35650	150850.853732700	0.2637 0.669 -0.1501 0.6784	0.7134 0.2311 0.6615 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7015 0.1286 0.7009 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35700	150850.929940000	0.2664 0.667 -0.1548 0.6782	0.7138 0.2321 0.6606 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7024 0.1265 0.7004 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35750	150850.929940000	0.2664 0.667 -0.1548 0.6782	0.7138 0.2321 0.6606 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7024 0.1265 0.7004 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35800	150851.010075800	0.2702 0.6652 -0.1606 0.6771	0.7146 0.2357 0.6585 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7028 0.1307 0.6992 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35850	150851.071804300	0.2729 0.6646 -0.1626 0.6762	0.7148 0.2395 0.6569 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7032 0.1374 0.6975 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35900	150851.087846300	0.2762 0.6644 -0.1619 0.6752	0.7144 0.2422 0.6564 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7034 0.1469 0.6953 0	NAN NAN NAN NAN	NAN NAN NAN NAN
35950	150851.134972200	0.2817 0.6647 -0.1581 0.6736	0.7138 0.2435 0.6566 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7029 0.156 0.6939 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36000	150851.212186600	0.2882 0.6653 -0.1534 0.6713	0.7128 0.2435 0.6576 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7021 0.1715 0.6911 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36050	150851.262333000	0.2921 0.6651 -0.1506 0.6704	0.7124 0.2432 0.6582 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.701 0.1756 0.6911 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36100	150851.319484200	0.2981 0.6653 -0.1461 0.6685	0.7118 0.2442 0.6584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6987 0.1773 0.693 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36150	150851.319484200	0.2981 0.6653 -0.1461 0.6685	0.7118 0.2442 0.6584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6987 0.1773 0.693 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36200	150851.319484200	0.2981 0.6653 -0.1461 0.6685	0.7118 0.2442 0.6584 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6987 0.1773 0.693 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36250	150851.522039300	0.3172 0.6634 -0.139 0.6631	0.7114 0.2458 0.6583 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6958 0.1812 0.6949 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36300	150851.522039300	0.3172 0.6634 -0.139 0.6631	0.7114 0.2458 0.6583 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6958 0.1812 0.6949 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36350	150851.522039300	0.3172 0.6634 -0.139 0.6631	0.7114 0.2458 0.6583 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6958 0.1812 0.6949 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36400	150851.653396300	0.3288 0.6603 -0.1426 0.6598	0.712 0.2483 0.6567 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6961 0.1841 0.6938 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36450	150851.653396300	0.3288 0.6603 -0.1426 0.6598	0.712 0.2483 0.6567 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6961 0.1841 0.6938 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36500	150851.730604300	0.3332 0.6582 -0.1502 0.658	0.7128 0.2532 0.654 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6972 0.1865 0.6921 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36550	150851.730604300	0.3332 0.6582 -0.1502 0.658	0.7128 0.2532 0.654 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6972 0.1865 0.6921 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36600	150851.730604300	0.3332 0.6582 -0.1502 0.658	0.7128 0.2532 0.654 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6972 0.1865 0.6921 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36650	150851.872786400	0.3338 0.6576 -0.1544 0.6574	0.713 0.2566 0.6524 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6975 0.1876 0.6914 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36700	150851.872786400	0.3338 0.6576 -0.1544 0.6574	0.713 0.2566 0.6524 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6975 0.1876 0.6914 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36750	150851.947993300	0.3421 0.6519 -0.169 0.6552	0.715 0.2664 0.6462 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6995 0.1863 0.6898 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36800	150851.947993300	0.3421 0.6519 -0.169 0.6552	0.715 0.2664 0.6462 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6995 0.1863 0.6898 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36850	150852.042251100	0.3425 0.6517 -0.172 0.6544	0.7154 0.2695 0.6445 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7 0.1875 0.6889 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36900	150852.103953500	0.3451 0.6505 -0.1747 0.6535	0.716 0.2737 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7009 0.1872 0.6882 0	NAN NAN NAN NAN	NAN NAN NAN NAN
36950	150852.134035000	0.3476 0.6492 -0.1765 0.653	0.7163 0.276 0.6408 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7005 0.1858 0.6889 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37000	150852.197317100	0.3498 0.648 -0.1782 0.6526	0.7167 0.2776 0.6396 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.701 0.1838 0.6889 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37050	150852.243445100	0.3517 0.6468 -0.1808 0.6519	0.7171 0.2799 0.6382 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7016 0.1819 0.6888 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37100	150852.277143700	0.3522 0.6457 -0.1835 0.6521	0.7177 0.2818 0.6366 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7028 0.18 0.6881 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37150	150852.323266400	0.3532 0.6452 -0.1842 0.6518	0.7181 0.2829 0.6357 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7017 0.1827 0.6886 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37200	150852.406492500	0.3551 0.6445 -0.1878 0.6504	0.7184 0.2879 0.6331 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7033 0.1802 0.6875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37250	150852.406492500	0.3551 0.6445 -0.1878 0.6504	0.7184 0.2879 0.6331 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7033 0.1802 0.6875 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37300	150852.501763100	0.3563 0.6442 -0.1889 0.6497	0.7186 0.2913 0.6314 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7048 0.1795 0.6862 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37350	150852.501763100	0.3563 0.6442 -0.1889 0.6497	0.7186 0.2913 0.6314 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7048 0.1795 0.6862 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37400	150852.603554900	0.354 0.6429 -0.1923 0.6513	0.7189 0.2937 0.6299 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7063 0.1798 0.6846 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37450	150852.675174300	0.3571 0.6437 -0.1899 0.6496	0.7188 0.293 0.6303 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7073 0.18 0.6835 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37500	150852.675174300	0.3571 0.6437 -0.1899 0.6496	0.7188 0.293 0.6303 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7073 0.18 0.6835 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37550	150852.763417200	0.3582 0.6435 -0.1898 0.6492	0.7188 0.294 0.6298 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7077 0.18 0.6831 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37600	150852.825586100	0.3594 0.6433 -0.1898 0.6487	0.7187 0.2954 0.6293 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7085 0.1802 0.6822 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37650	150852.825586100	0.3594 0.6433 -0.1898 0.6487	0.7187 0.2954 0.6293 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7085 0.1802 0.6822 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37700	150852.947442900	0.3605 0.6436 -0.1897 0.6478	0.7183 0.2968 0.6292 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7121 0.1803 0.6784 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37750	150852.947442900	0.3605 0.6436 -0.1897 0.6478	0.7183 0.2968 0.6292 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7121 0.1803 0.6784 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37800	150852.963973900	0.361 0.6437 -0.1895 0.6475	0.7181 0.2972 0.6292 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7124 0.1806 0.6781 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37850	150853.032155300	0.3622 0.6437 -0.1891 0.6469	0.7178 0.2979 0.6292 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7114 0.1811 0.6789 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37900	150853.151029000	0.366 0.644 -0.1876 0.645	0.717 0.3003 0.629 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7091 0.1866 0.6798 0	NAN NAN NAN NAN	NAN NAN NAN NAN
37950	150853.151029000	0.366 0.644 -0.1876 0.645	0.717 0.3003 0.629 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7091 0.1866 0.6798 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38000	150853.194659800	0.3667 0.6439 -0.1876 0.6446	0.7169 0.3009 0.6288 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7084 0.1878 0.6802 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38050	150853.256357600	0.3665 0.6424 -0.1914 0.6451	0.7165 0.3063 0.6266 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7053 0.1886 0.6833 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38100	150853.256357600	0.3665 0.6424 -0.1914 0.6451	0.7165 0.3063 0.6266 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7053 0.1886 0.6833 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38150	150853.416259700	0.3776 0.642 -0.1904 0.6394	0.7167 0.3135 0.6229 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7002 0.19 0.6881 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38200	150853.416259700	0.3776 0.642 -0.1904 0.6394	0.7167 0.3135 0.6229 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7002 0.19 0.6881 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38250	150853.462969200	0.379 0.6417 -0.1901 0.6389	0.7169 0.3146 0.622 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6998 0.1898 0.6886 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38300	150853.495084800	0.3808 0.6411 -0.1903 0.6384	0.7172 0.3172 0.6204 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6987 0.1905 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38350	150853.526137400	0.383 0.6405 -0.1902 0.6378	0.7175 0.3189 0.6192 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6978 0.19 0.6905 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38400	150853.606355000	0.3841 0.6396 -0.1906 0.6379	0.7178 0.3201 0.6182 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6971 0.1885 0.6916 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38450	150853.654488700	0.3813 0.6407 -0.1904 0.6384	0.718 0.3198 0.6181 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6975 0.1887 0.6912 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38500	150853.694601000	0.3847 0.642 -0.1852 0.6367	0.7183 0.3159 0.6198 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.704 0.1928 0.6834 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38550	150853.730693200	0.3812 0.6429 -0.1827 0.6386	0.718 0.3118 0.6222 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7046 0.1933 0.6826 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38600	150853.774849400	0.3911 0.6451 -0.1702 0.6338	0.7159 0.308 0.6264 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.703 0.1982 0.6829 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38650	150853.888125600	0.4041 0.6472 -0.1536 0.6277	0.7136 0.3014 0.6323 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.2028 0.682 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38700	150853.888125600	0.4041 0.6472 -0.1536 0.6277	0.7136 0.3014 0.6323 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.2028 0.682 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38750	150853.888125600	0.4041 0.6472 -0.1536 0.6277	0.7136 0.3014 0.6323 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.2028 0.682 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38800	150854.010489100	0.4228 0.6499 -0.1271 0.6185	0.7133 0.2917 0.6372 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7031 0.2062 0.6805 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38850	150854.072644600	0.4251 0.6506 -0.1229 0.617	0.7142 0.2893 0.6372 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7017 0.2108 0.6804 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38900	150854.092698300	0.4224 0.6516 -0.1228 0.6179	0.7142 0.2878 0.6379 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6983 0.2133 0.6832 0	NAN NAN NAN NAN	NAN NAN NAN NAN
38950	150854.092698300	0.4224 0.6516 -0.1228 0.6179	0.7142 0.2878 0.6379 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6983 0.2133 0.6832 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39000	150854.212687300	0.4189 0.6538 -0.1193 0.6186	0.7134 0.2832 0.6409 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6918 0.2162 0.6888 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39050	150854.212687300	0.4189 0.6538 -0.1193 0.6186	0.7134 0.2832 0.6409 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6918 0.2162 0.6888 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39100	150854.307636300	0.4335 0.6579 -0.0996 0.6076	0.7092 0.2833 0.6455 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6944 0.2163 0.6862 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39150	150854.307636300	0.4335 0.6579 -0.0996 0.6076	0.7092 0.2833 0.6455 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6944 0.2163 0.6862 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39200	150854.423607200	0.436 0.6577 -0.0981 0.6062	0.7093 0.2832 0.6453 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6947 0.2157 0.6861 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39250	150854.423607200	0.436 0.6577 -0.0981 0.6062	0.7093 0.2832 0.6453 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6947 0.2157 0.6861 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39300	150854.493450500	0.4372 0.6582 -0.0964 0.6051	0.7091 0.2831 0.6457 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6946 0.2162 0.686 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39350	150854.559625100	0.4327 0.6566 -0.104 0.6087	0.7096 0.2832 0.6451 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6953 0.2163 0.6853 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39400	150854.559625100	0.4327 0.6566 -0.104 0.6087	0.7096 0.2832 0.6451 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6953 0.2163 0.6853 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39450	150854.667825800	0.4247 0.6544 -0.1184 0.6142	0.7145 0.2876 0.6377 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.692 0.215 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39500	150854.667825800	0.4247 0.6544 -0.1184 0.6142	0.7145 0.2876 0.6377 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.692 0.215 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39550	150854.745031300	0.4316 0.6505 -0.1296 0.6112	0.7163 0.301 0.6294 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6928 0.2114 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39600	150854.745031300	0.4316 0.6505 -0.1296 0.6112	0.7163 0.301 0.6294 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6928 0.2114 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39650	150854.745031300	0.4316 0.6505 -0.1296 0.6112	0.7163 0.301 0.6294 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6928 0.2114 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39700	150854.745031300	0.4316 0.6505 -0.1296 0.6112	0.7163 0.301 0.6294 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6928 0.2114 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39750	150854.745031300	0.4316 0.6505 -0.1296 0.6112	0.7163 0.301 0.6294 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6928 0.2114 0.6894 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39800	150855.165139300	0.438 0.6457 -0.1375 0.61	0.719 0.3119 0.6209 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6934 0.2105 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39850	150855.165139300	0.438 0.6457 -0.1375 0.61	0.719 0.3119 0.6209 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6934 0.2105 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39900	150855.165139300	0.438 0.6457 -0.1375 0.61	0.719 0.3119 0.6209 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6934 0.2105 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
39950	150855.165139300	0.438 0.6457 -0.1375 0.61	0.719 0.3119 0.6209 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6934 0.2105 0.689 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40000	150855.171155000	0.4358 0.6467 -0.1374 0.6106	0.7188 0.3108 0.6218 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6941 0.2096 0.6885 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40050	150855.237335300	0.4542 0.6369 -0.1633 0.601	0.7231 0.346 0.5977 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7013 0.2136 0.68 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40100	150855.291006100	0.455 0.6352 -0.1691 0.6006	0.7237 0.3512 0.5939 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7032 0.2137 0.678 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40150	150855.338131700	0.4555 0.6347 -0.1708 0.6002	0.7241 0.3532 0.5923 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7052 0.2149 0.6755 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40200	150855.447472700	0.4581 0.6332 -0.1764 0.5982	0.7245 0.3599 0.5877 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7076 0.2146 0.6731 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40250	150855.447472700	0.4581 0.6332 -0.1764 0.5982	0.7245 0.3599 0.5877 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7076 0.2146 0.6731 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40300	150855.509673300	0.4595 0.6325 -0.1802 0.5967	0.7244 0.3641 0.5852 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7072 0.2143 0.6737 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40350	150855.525716000	0.4599 0.632 -0.1815 0.5966	0.7247 0.3655 0.5841 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7077 0.2143 0.6731 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40400	150855.651166000	0.4607 0.6316 -0.1836 0.5958	0.7249 0.3682 0.5821 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7089 0.2141 0.6719 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40450	150855.651166000	0.4607 0.6316 -0.1836 0.5958	0.7249 0.3682 0.5821 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7089 0.2141 0.6719 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40500	150855.651166000	0.4607 0.6316 -0.1836 0.5958	0.7249 0.3682 0.5821 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7089 0.2141 0.6719 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40550	150855.759993200	0.4647 0.6286 -0.1888 0.5942	0.726 0.3753 0.5761 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7117 0.2141 0.669 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40600	150855.776084900	0.4671 0.6276 -0.1911 0.5926	0.7262 0.3794 0.5731 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7124 0.2147 0.668 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40650	150855.776084900	0.4671 0.6276 -0.1911 0.5926	0.7262 0.3794 0.5731 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7124 0.2147 0.668 0	NAN NAN NAN NAN	NAN NAN NAN NAN
