39100	120440.395559800	0.193 -0.6335 -0.6032 -0.4442	0.8105 0.5783 -0.0928 0	0.9143 0.3951 -0.0885 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8347 0.4354 0.3368 0	NAN NAN NAN NAN
39150	120440.395559800	0.193 -0.6335 -0.6032 -0.4442	0.8105 0.5783 -0.0928 0	0.9143 0.3951 -0.0885 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8347 0.4354 0.3368 0	NAN NAN NAN NAN
39200	120440.489814700	0.1727 -0.6181 -0.6215 -0.449	0.8178 0.568 -0.0922 0	0.913 0.3996 -0.0811 0	NAN NAN NAN NAN	0.8036 0.4795 -0.3522 0	0.8376 0.4274 0.3399 0	NAN NAN NAN NAN
39250	120440.535939100	0.1012 -0.5587 -0.6806 -0.4628	0.837 0.5402 -0.086 0	0.9126 0.3978 -0.0942 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8318 0.4397 0.3385 0	NAN NAN NAN NAN
39300	120440.567024400	0.0881 -0.5475 -0.6905 -0.4641	0.8421 0.5321 -0.0867 0	0.9115 0.3994 -0.0975 0	NAN NAN NAN NAN	0.7949 0.5019 -0.3406 0	0.8343 0.4323 0.3419 0	NAN NAN NAN NAN
39350	120440.614150600	0.0374 -0.4983 -0.726 -0.4722	0.8539 0.5115 -0.0951 0	0.9136 0.3942 -0.0984 0	NAN NAN NAN NAN	0.7918 0.5104 -0.3353 0	0.8386 0.4275 0.3375 0	NAN NAN NAN NAN
39400	120440.684345400	0.0125 0.4425 0.7586 0.4779	0.8668 0.4886 -0.0991 0	0.9104 0.3982 -0.1118 0	0.7136 0.1384 0.6866 0	0.7844 0.5321 -0.3185 0	0.8345 0.4373 0.3351 0	NAN NAN NAN NAN
39450	120440.761555500	0.0478 0.4052 0.7774 0.4785	0.8745 0.4741 -0.1014 0	0.9111 0.3981 -0.1062 0	NAN NAN NAN NAN	0.7843 0.5364 -0.3115 0	0.8353 0.4359 0.3348 0	NAN NAN NAN NAN
39500	120440.761555500	0.0478 0.4052 0.7774 0.4785	0.8745 0.4741 -0.1014 0	0.9111 0.3981 -0.1062 0	NAN NAN NAN NAN	0.7843 0.5364 -0.3115 0	0.8353 0.4359 0.3348 0	NAN NAN NAN NAN
39550	120440.821716100	0.0948 0.3476 0.8011 0.4778	0.8813 0.4586 -0.1131 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7811 0.5517 -0.2921 0	0.8301 0.4416 0.3402 0	NAN NAN NAN NAN
39600	120440.931011200	0.1138 0.3238 0.8083 0.4783	0.8864 0.4474 -0.1183 0	0.9082 0.3986 -0.1271 0	NAN NAN NAN NAN	0.7797 0.5569 -0.286 0	0.8313 0.445 0.3329 0	NAN NAN NAN NAN
39650	120440.931011200	0.1138 0.3238 0.8083 0.4783	0.8864 0.4474 -0.1183 0	0.9082 0.3986 -0.1271 0	NAN NAN NAN NAN	0.7797 0.5569 -0.286 0	0.8313 0.445 0.3329 0	NAN NAN NAN NAN
39700	120441.005217300	0.1411 0.2898 0.8177 0.4768	0.8888 0.4403 -0.1265 0	0.9058 0.4053 -0.1227 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.837 0.4348 0.3319 0	NAN NAN NAN NAN
39750	120441.005217300	0.1411 0.2898 0.8177 0.4768	0.8888 0.4403 -0.1265 0	0.9058 0.4053 -0.1227 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.837 0.4348 0.3319 0	NAN NAN NAN NAN
39800	120441.098473600	0.1729 0.2537 0.8256 0.4733	0.8942 0.4273 -0.133 0	0.9054 0.404 -0.1301 0	NAN NAN NAN NAN	0.777 0.5696 -0.2676 0	0.8344 0.4379 0.3344 0	NAN NAN NAN NAN
39850	120441.098473600	0.1729 0.2537 0.8256 0.4733	0.8942 0.4273 -0.133 0	0.9054 0.404 -0.1301 0	NAN NAN NAN NAN	0.777 0.5696 -0.2676 0	0.8344 0.4379 0.3344 0	NAN NAN NAN NAN
39900	120441.183711400	0.1994 0.2175 0.8311 0.4712	NAN NAN NAN NAN	0.9064 0.4015 -0.1305 0	NAN NAN NAN NAN	0.7782 0.5752 -0.2518 0	0.8342 0.4425 0.3288 0	NAN NAN NAN NAN
39950	120441.197745500	0.1996 0.2162 0.8314 0.4713	0.8944 0.4211 -0.1502 0	0.9066 0.4 -0.1341 0	NAN NAN NAN NAN	0.779 0.5729 -0.2546 0	0.8328 0.4441 0.3303 0	NAN NAN NAN NAN
40000	120441.306042700	0.1959 0.2245 0.8301 0.4712	0.8963 0.4176 -0.1484 0	0.9053 0.4034 -0.1328 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8302 0.4457 0.3345 0	NAN NAN NAN NAN
40050	120441.306042700	0.1959 0.2245 0.8301 0.4712	0.8963 0.4176 -0.1484 0	0.9053 0.4034 -0.1328 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8302 0.4457 0.3345 0	NAN NAN NAN NAN
40100	120441.397288700	0.1565 0.2821 0.8188 0.4747	0.8888 0.4367 -0.1387 0	0.9075 0.4043 -0.1129 0	NAN NAN NAN NAN	0.7795 0.5571 -0.286 0	0.8376 0.4335 0.3322 0	NAN NAN NAN NAN
40150	120441.397288700	0.1565 0.2821 0.8188 0.4747	0.8888 0.4367 -0.1387 0	0.9075 0.4043 -0.1129 0	NAN NAN NAN NAN	0.7795 0.5571 -0.286 0	0.8376 0.4335 0.3322 0	NAN NAN NAN NAN
40200	120441.397288700	0.1565 0.2821 0.8188 0.4747	0.8888 0.4367 -0.1387 0	0.9075 0.4043 -0.1129 0	NAN NAN NAN NAN	0.7795 0.5571 -0.286 0	0.8376 0.4335 0.3322 0	NAN NAN NAN NAN
40250	120441.397288700	0.1565 0.2821 0.8188 0.4747	0.8888 0.4367 -0.1387 0	0.9075 0.4043 -0.1129 0	NAN NAN NAN NAN	0.7795 0.5571 -0.286 0	0.8376 0.4335 0.3322 0	NAN NAN NAN NAN
40300	120441.397288700	0.1565 0.2821 0.8188 0.4747	0.8888 0.4367 -0.1387 0	0.9075 0.4043 -0.1129 0	NAN NAN NAN NAN	0.7795 0.5571 -0.286 0	0.8376 0.4335 0.3322 0	NAN NAN NAN NAN
40350	120441.778362900	0.0924 0.3664 0.7938 0.4763	0.8819 0.4556 -0.121 0	0.9072 0.4074 -0.1041 0	NAN NAN NAN NAN	0.7814 0.5468 -0.3006 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40400	120441.778362900	0.0924 0.3664 0.7938 0.4763	0.8819 0.4556 -0.121 0	0.9072 0.4074 -0.1041 0	NAN NAN NAN NAN	0.7814 0.5468 -0.3006 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40450	120441.778362900	0.0924 0.3664 0.7938 0.4763	0.8819 0.4556 -0.121 0	0.9072 0.4074 -0.1041 0	NAN NAN NAN NAN	0.7814 0.5468 -0.3006 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40500	120441.778362900	0.0924 0.3664 0.7938 0.4763	0.8819 0.4556 -0.121 0	0.9072 0.4074 -0.1041 0	NAN NAN NAN NAN	0.7814 0.5468 -0.3006 0	NAN NAN NAN NAN	NAN NAN NAN NAN
40550	120441.817443800	0.443 -0.7489 -0.3446 -0.3519	0.7284 0.6626 -0.1739 0	0.9013 0.4278 -0.0665 0	NAN NAN NAN NAN	0.8276 0.4522 -0.3324 0	0.8419 0.4182 0.3407 0	NAN NAN NAN NAN
40600	120441.865070800	0.4735 -0.7601 -0.2945 -0.3333	0.7164 0.6678 -0.2015 0	0.9011 0.4284 -0.0655 0	NAN NAN NAN NAN	0.8292 0.4444 -0.3388 0	0.8417 0.4197 0.3395 0	NAN NAN NAN NAN
40650	120441.911694500	0.5142 -0.7689 -0.216 -0.3123	0.7024 0.6637 -0.2568 0	0.8981 0.4345 -0.0669 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8416 0.4211 0.338 0	NAN NAN NAN NAN
40700	120441.957818900	0.5376 -0.7722 -0.1568 -0.2998	0.6936 0.6527 -0.3045 0	0.8959 0.4393 -0.0643 0	NAN NAN NAN NAN	0.8358 0.432 -0.3386 0	0.8417 0.4196 0.3396 0	NAN NAN NAN NAN
40750	120442.024999500	0.5485 -0.7805 -0.0949 -0.2843	0.696 0.6267 -0.3502 0	0.8963 0.4382 -0.0674 0	NAN NAN NAN NAN	0.845 0.4074 -0.3463 0	0.8418 0.4199 0.3389 0	NAN NAN NAN NAN
40800	120442.053076600	0.5522 -0.7834 -0.0659 -0.277	0.6994 0.6112 -0.3703 0	0.8965 0.4376 -0.0674 0	0.709 0.1899 0.6791 0	0.8496 0.3957 -0.3484 0	0.8427 0.4196 0.337 0	NAN NAN NAN NAN
40850	120442.114241200	0.5645 -0.7801 -0.0246 -0.2685	0.6967 0.5942 -0.4018 0	0.8961 0.4382 -0.0698 0	NAN NAN NAN NAN	0.8503 0.3945 -0.3482 0	0.8404 0.4187 0.3438 0	NAN NAN NAN NAN
40900	120442.203338000	0.5673 -0.7804 -0.0175 -0.2622	0.6992 0.589 -0.405 0	0.896 0.4393 -0.0636 0	NAN NAN NAN NAN	0.8525 0.3885 -0.3493 0	0.8384 0.4199 0.3473 0	NAN NAN NAN NAN
40950	120442.203338000	0.5673 -0.7804 -0.0175 -0.2622	0.6992 0.589 -0.405 0	0.896 0.4393 -0.0636 0	NAN NAN NAN NAN	0.8525 0.3885 -0.3493 0	0.8384 0.4199 0.3473 0	NAN NAN NAN NAN
41000	120442.203338000	0.5673 -0.7804 -0.0175 -0.2622	0.6992 0.589 -0.405 0	0.896 0.4393 -0.0636 0	NAN NAN NAN NAN	0.8525 0.3885 -0.3493 0	0.8384 0.4199 0.3473 0	NAN NAN NAN NAN
41050	120442.427947300	0.5695 -0.7786 -0.0075 -0.263	0.6973 0.5853 -0.4136 0	0.8966 0.4369 -0.0715 0	NAN NAN NAN NAN	0.8508 0.3912 -0.3506 0	0.8376 0.4243 0.3439 0	NAN NAN NAN NAN
41100	120442.427947300	0.5695 -0.7786 -0.0075 -0.263	0.6973 0.5853 -0.4136 0	0.8966 0.4369 -0.0715 0	NAN NAN NAN NAN	0.8508 0.3912 -0.3506 0	0.8376 0.4243 0.3439 0	NAN NAN NAN NAN
41150	120442.427947300	0.5695 -0.7786 -0.0075 -0.263	0.6973 0.5853 -0.4136 0	0.8966 0.4369 -0.0715 0	NAN NAN NAN NAN	0.8508 0.3912 -0.3506 0	0.8376 0.4243 0.3439 0	NAN NAN NAN NAN
41200	120442.489119300	0.5852 -0.7698 0.0318 -0.2525	0.6942 0.5703 -0.439 0	0.8978 0.4343 -0.0722 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8386 0.4247 0.3409 0	NAN NAN NAN NAN
41250	120442.543268600	0.5874 -0.7688 0.0349 -0.2501	0.692 0.57 -0.4428 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8541 0.3871 -0.3471 0	0.8379 0.4247 0.3427 0	NAN NAN NAN NAN
41300	120442.602431700	0.5904 -0.7666 0.0425 -0.2486	0.6943 0.5652 -0.4454 0	0.8957 0.4381 -0.0751 0	NAN NAN NAN NAN	0.8507 0.3883 -0.354 0	0.8344 0.4334 0.3403 0	NAN NAN NAN NAN
41350	120442.632522000	0.5935 -0.7638 0.0456 -0.2493	0.6905 0.5691 -0.4462 0	0.898 0.4343 -0.0689 0	NAN NAN NAN NAN	0.8514 0.3874 -0.3532 0	0.8387 0.4257 0.3395 0	NAN NAN NAN NAN
41400	120442.632522000	0.5935 -0.7638 0.0456 -0.2493	0.6905 0.5691 -0.4462 0	0.898 0.4343 -0.0689 0	NAN NAN NAN NAN	0.8514 0.3874 -0.3532 0	0.8387 0.4257 0.3395 0	NAN NAN NAN NAN
41450	120442.772446400	0.5905 -0.765 0.0375 -0.254	0.6895 0.5711 -0.4453 0	0.8968 0.4351 -0.0789 0	NAN NAN NAN NAN	0.8517 0.3866 -0.3534 0	0.8356 0.434 0.3366 0	NAN NAN NAN NAN
41500	120442.772446400	0.5905 -0.765 0.0375 -0.254	0.6895 0.5711 -0.4453 0	0.8968 0.4351 -0.0789 0	NAN NAN NAN NAN	0.8517 0.3866 -0.3534 0	0.8356 0.434 0.3366 0	NAN NAN NAN NAN
41550	120442.772446400	0.5905 -0.765 0.0375 -0.254	0.6895 0.5711 -0.4453 0	0.8968 0.4351 -0.0789 0	NAN NAN NAN NAN	0.8517 0.3866 -0.3534 0	0.8356 0.434 0.3366 0	NAN NAN NAN NAN
41600	120442.772446400	0.5905 -0.765 0.0375 -0.254	0.6895 0.5711 -0.4453 0	0.8968 0.4351 -0.0789 0	NAN NAN NAN NAN	0.8517 0.3866 -0.3534 0	0.8356 0.434 0.3366 0	NAN NAN NAN NAN
41650	120442.990047000	0.5852 -0.7646 0.0207 -0.269	0.6868 0.5751 -0.4442 0	0.8991 0.4308 -0.0765 0	NAN NAN NAN NAN	0.8494 0.3836 -0.3622 0	0.8384 0.4325 0.3315 0	NAN NAN NAN NAN
41700	120442.990047000	0.5852 -0.7646 0.0207 -0.269	0.6868 0.5751 -0.4442 0	0.8991 0.4308 -0.0765 0	NAN NAN NAN NAN	0.8494 0.3836 -0.3622 0	0.8384 0.4325 0.3315 0	NAN NAN NAN NAN
41750	120443.023135900	0.5776 -0.7605 -0.0105 -0.2963	0.6733 0.5931 -0.4413 0	0.8998 0.4276 -0.0859 0	NAN NAN NAN NAN	0.8392 0.3876 -0.3811 0	0.8393 0.4402 0.3188 0	NAN NAN NAN NAN
41800	120443.122410700	0.579 -0.7573 -0.0147 -0.3015	0.6703 0.5983 -0.4389 0	0.9004 0.427 -0.0823 0	NAN NAN NAN NAN	0.8386 0.3867 -0.3834 0	0.836 0.4492 0.3149 0	NAN NAN NAN NAN
41850	120443.122410700	0.579 -0.7573 -0.0147 -0.3015	0.6703 0.5983 -0.4389 0	0.9004 0.427 -0.0823 0	NAN NAN NAN NAN	0.8386 0.3867 -0.3834 0	0.836 0.4492 0.3149 0	NAN NAN NAN NAN
41900	120443.146485900	0.5771 -0.7535 -0.0241 -0.3138	0.6637 0.6066 -0.4374 0	0.9012 0.4229 -0.0943 0	NAN NAN NAN NAN	0.8325 0.3869 -0.3962 0	0.837 0.4516 0.3086 0	NAN NAN NAN NAN
41950	120443.224699200	0.5753 -0.7517 -0.0299 -0.3208	0.6636 0.6072 -0.4366 0	0.9009 0.4222 -0.0996 0	NAN NAN NAN NAN	0.8305 0.3884 -0.3991 0	0.8398 0.4498 0.3037 0	NAN NAN NAN NAN
42000	120443.271830000	0.554 -0.7548 -0.0567 -0.3464	0.6637 0.6109 -0.4314 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8275 0.3817 -0.4117 0	0.8406 0.455 0.2936 0	NAN NAN NAN NAN
42050	120443.317952000	0.5462 -0.7559 -0.0692 -0.3539	0.6658 0.6131 -0.425 0	0.9007 0.4214 -0.1046 0	NAN NAN NAN NAN	0.8257 0.3809 -0.4159 0	0.8407 0.4578 0.2888 0	NAN NAN NAN NAN
42100	120443.364622200	0.5267 -0.7571 -0.0977 -0.3736	0.6645 0.6201 -0.4168 0	0.9028 0.4154 -0.1107 0	NAN NAN NAN NAN	0.8223 0.3769 -0.4262 0	0.8397 0.4628 0.2838 0	NAN NAN NAN NAN
42150	120443.364622200	0.5267 -0.7571 -0.0977 -0.3736	0.6645 0.6201 -0.4168 0	0.9028 0.4154 -0.1107 0	NAN NAN NAN NAN	0.8223 0.3769 -0.4262 0	0.8397 0.4628 0.2838 0	NAN NAN NAN NAN
42200	120443.550149900	NAN NAN NAN NAN	0.667 0.6222 -0.4096 0	0.903 0.4154 -0.1091 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8407 0.4606 0.2844 0	NAN NAN NAN NAN
42250	120443.550149900	NAN NAN NAN NAN	0.667 0.6222 -0.4096 0	0.903 0.4154 -0.1091 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8407 0.4606 0.2844 0	NAN NAN NAN NAN
42300	120443.550149900	NAN NAN NAN NAN	0.667 0.6222 -0.4096 0	0.903 0.4154 -0.1091 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8407 0.4606 0.2844 0	NAN NAN NAN NAN
42350	120443.550149900	NAN NAN NAN NAN	0.667 0.6222 -0.4096 0	0.903 0.4154 -0.1091 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8407 0.4606 0.2844 0	NAN NAN NAN NAN
42400	120443.756698900	NAN NAN NAN NAN	0.7298 0.6174 -0.2935 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8045 0.3745 -0.4609 0	0.8482 0.4449 0.2872 0	NAN NAN NAN NAN
42450	120443.756698900	NAN NAN NAN NAN	0.7298 0.6174 -0.2935 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8045 0.3745 -0.4609 0	0.8482 0.4449 0.2872 0	NAN NAN NAN NAN
42500	120443.756698900	NAN NAN NAN NAN	0.7298 0.6174 -0.2935 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8045 0.3745 -0.4609 0	0.8482 0.4449 0.2872 0	NAN NAN NAN NAN
42550	120443.868790900	NAN NAN NAN NAN	0.7916 0.5599 -0.2443 0	0.9082 0.3942 -0.1401 0	NAN NAN NAN NAN	0.7907 0.3854 -0.4756 0	0.8452 0.4517 0.2853 0	NAN NAN NAN NAN
42600	120443.868790900	NAN NAN NAN NAN	0.7916 0.5599 -0.2443 0	0.9082 0.3942 -0.1401 0	NAN NAN NAN NAN	0.7907 0.3854 -0.4756 0	0.8452 0.4517 0.2853 0	NAN NAN NAN NAN
42650	120443.868790900	NAN NAN NAN NAN	0.7916 0.5599 -0.2443 0	0.9082 0.3942 -0.1401 0	NAN NAN NAN NAN	0.7907 0.3854 -0.4756 0	0.8452 0.4517 0.2853 0	NAN NAN NAN NAN
42700	120443.995134300	NAN NAN NAN NAN	0.8303 0.5104 -0.2235 0	0.9108 0.3884 -0.1397 0	NAN NAN NAN NAN	0.7788 0.4129 -0.472 0	NAN NAN NAN NAN	NAN NAN NAN NAN
42750	120443.995134300	NAN NAN NAN NAN	0.8303 0.5104 -0.2235 0	0.9108 0.3884 -0.1397 0	NAN NAN NAN NAN	0.7788 0.4129 -0.472 0	NAN NAN NAN NAN	NAN NAN NAN NAN
42800	120444.126506000	0.0608 0.5289 0.6938 0.4849	0.8591 0.4638 -0.2161 0	0.911 0.3829 -0.1528 0	NAN NAN NAN NAN	0.7741 0.4429 -0.4522 0	0.8448 0.452 0.2861 0	NAN NAN NAN NAN
42850	120444.126506000	0.0608 0.5289 0.6938 0.4849	0.8591 0.4638 -0.2161 0	0.911 0.3829 -0.1528 0	NAN NAN NAN NAN	0.7741 0.4429 -0.4522 0	0.8448 0.452 0.2861 0	NAN NAN NAN NAN
42900	120444.126506000	0.0608 0.5289 0.6938 0.4849	0.8591 0.4638 -0.2161 0	0.911 0.3829 -0.1528 0	NAN NAN NAN NAN	0.7741 0.4429 -0.4522 0	0.8448 0.452 0.2861 0	NAN NAN NAN NAN
42950	120444.242825800	0.0833 0.506 0.7108 0.4812	0.8629 0.4552 -0.2193 0	0.9105 0.385 -0.1506 0	NAN NAN NAN NAN	0.7711 0.4528 -0.4474 0	0.8442 0.4531 0.286 0	NAN NAN NAN NAN
43000	120444.292962700	0.0948 0.4917 0.7191 0.4815	0.864 0.453 -0.2194 0	0.91 0.3864 -0.1498 0	NAN NAN NAN NAN	0.7716 0.4535 -0.4459 0	0.8444 0.455 0.2825 0	NAN NAN NAN NAN
43050	120444.360155300	0.0954 0.4909 0.7201 0.4808	0.8665 0.4506 -0.2145 0	0.9104 0.385 -0.1508 0	0.74 0.1852 0.6465 0	NAN NAN NAN NAN	0.8427 0.4552 0.2872 0	NAN NAN NAN NAN
43100	120444.360155300	0.0954 0.4909 0.7201 0.4808	0.8665 0.4506 -0.2145 0	0.9104 0.385 -0.1508 0	0.74 0.1852 0.6465 0	NAN NAN NAN NAN	0.8427 0.4552 0.2872 0	NAN NAN NAN NAN
43150	120444.399259100	0.0916 0.4941 0.7188 0.4802	0.8677 0.4478 -0.2152 0	0.9102 0.3845 -0.1537 0	0.7479 0.1931 0.635 0	0.7716 0.4537 -0.4456 0	0.8441 0.4526 0.2873 0	NAN NAN NAN NAN
43200	120444.528340900	0.0701 0.5151 0.7053 0.4818	0.8611 0.4618 -0.2125 0	0.9096 0.3893 -0.1447 0	NAN NAN NAN NAN	0.7735 0.4513 -0.4449 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43250	120444.528340900	0.0701 0.5151 0.7053 0.4818	0.8611 0.4618 -0.2125 0	0.9096 0.3893 -0.1447 0	NAN NAN NAN NAN	0.7735 0.4513 -0.4449 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43300	120444.528340900	0.0701 0.5151 0.7053 0.4818	0.8611 0.4618 -0.2125 0	0.9096 0.3893 -0.1447 0	NAN NAN NAN NAN	0.7735 0.4513 -0.4449 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43350	120444.636632100	0.0559 0.5298 0.6948 0.4829	0.8599 0.4646 -0.2111 0	0.9113 0.3848 -0.1461 0	NAN NAN NAN NAN	0.7764 0.4474 -0.4437 0	0.8441 0.4513 0.2893 0	NAN NAN NAN NAN
43400	120444.636632100	0.0559 0.5298 0.6948 0.4829	0.8599 0.4646 -0.2111 0	0.9113 0.3848 -0.1461 0	NAN NAN NAN NAN	0.7764 0.4474 -0.4437 0	0.8441 0.4513 0.2893 0	NAN NAN NAN NAN
43450	120444.739440000	0.0381 -0.6061 -0.6277 -0.4867	0.8356 0.5066 -0.212 0	0.9107 0.3902 -0.1352 0	NAN NAN NAN NAN	0.7847 0.4187 -0.4568 0	0.8476 0.4453 0.2882 0	NAN NAN NAN NAN
43500	120444.772030300	0.0522 -0.617 -0.6169 -0.4856	0.8335 0.5114 -0.2088 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7857 0.4174 -0.4564 0	0.8473 0.4433 0.2921 0	NAN NAN NAN NAN
43550	120444.817150800	0.0587 -0.6218 -0.6121 -0.4848	0.8318 0.5133 -0.2109 0	0.912 0.3886 -0.1308 0	NAN NAN NAN NAN	0.7854 0.4175 -0.4568 0	0.8461 0.4451 0.293 0	NAN NAN NAN NAN
43600	120444.880323200	0.0774 -0.6324 -0.5972 -0.4871	0.8242 0.5254 -0.211 0	0.9113 0.3914 -0.1272 0	NAN NAN NAN NAN	0.7888 0.4095 -0.4581 0	0.847 0.4442 0.2917 0	NAN NAN NAN NAN
43650	120444.914412800	0.0857 -0.6422 -0.587 -0.4853	0.8243 0.5247 -0.2125 0	0.9134 0.3868 -0.1265 0	NAN NAN NAN NAN	0.7903 0.4096 -0.4556 0	0.8476 0.4464 0.2865 0	NAN NAN NAN NAN
43700	120444.973576700	0.1122 -0.6608 -0.5601 -0.4866	0.813 0.5386 -0.2209 0	0.9121 0.3909 -0.1233 0	NAN NAN NAN NAN	0.7913 0.4041 -0.4587 0	0.8445 0.4484 0.2926 0	NAN NAN NAN NAN
43750	120445.009673700	0.1312 -0.6756 -0.5383 -0.4862	0.8052 0.5478 -0.2269 0	0.911 0.3947 -0.1185 0	NAN NAN NAN NAN	0.7944 0.4001 -0.4568 0	0.846 0.4466 0.2911 0	NAN NAN NAN NAN
43800	120445.009673700	0.1312 -0.6756 -0.5383 -0.4862	0.8052 0.5478 -0.2269 0	0.911 0.3947 -0.1185 0	NAN NAN NAN NAN	0.7944 0.4001 -0.4568 0	0.846 0.4466 0.2911 0	NAN NAN NAN NAN
43850	120445.224760600	0.1425 -0.6836 -0.5272 -0.484	0.803 0.5508 -0.2271 0	0.9115 0.3916 -0.1247 0	NAN NAN NAN NAN	0.7955 0.3981 -0.4566 0	0.8463 0.4443 0.2936 0	NAN NAN NAN NAN
43900	120445.224760600	0.1425 -0.6836 -0.5272 -0.484	0.803 0.5508 -0.2271 0	0.9115 0.3916 -0.1247 0	NAN NAN NAN NAN	0.7955 0.3981 -0.4566 0	0.8463 0.4443 0.2936 0	NAN NAN NAN NAN
43950	120445.224760600	0.1425 -0.6836 -0.5272 -0.484	0.803 0.5508 -0.2271 0	0.9115 0.3916 -0.1247 0	NAN NAN NAN NAN	0.7955 0.3981 -0.4566 0	0.8463 0.4443 0.2936 0	NAN NAN NAN NAN
44000	120445.291939400	0.1733 -0.7104 -0.4781 -0.4864	0.7865 0.5634 -0.2529 0	0.9121 0.3921 -0.1193 0	NAN NAN NAN NAN	0.7985 0.3875 -0.4605 0	0.8488 0.4427 0.2888 0	NAN NAN NAN NAN
44050	120445.291939400	0.1733 -0.7104 -0.4781 -0.4864	0.7865 0.5634 -0.2529 0	0.9121 0.3921 -0.1193 0	NAN NAN NAN NAN	0.7985 0.3875 -0.4605 0	0.8488 0.4427 0.2888 0	NAN NAN NAN NAN
44100	120445.443342900	0.1746 -0.7119 -0.4724 -0.4892	0.7846 0.5637 -0.2578 0	0.9118 0.3916 -0.1229 0	NAN NAN NAN NAN	0.7973 0.3811 -0.468 0	0.8482 0.4475 0.2831 0	NAN NAN NAN NAN
44150	120445.443342900	0.1746 -0.7119 -0.4724 -0.4892	0.7846 0.5637 -0.2578 0	0.9118 0.3916 -0.1229 0	NAN NAN NAN NAN	0.7973 0.3811 -0.468 0	0.8482 0.4475 0.2831 0	NAN NAN NAN NAN
44200	120445.443342900	0.1746 -0.7119 -0.4724 -0.4892	0.7846 0.5637 -0.2578 0	0.9118 0.3916 -0.1229 0	NAN NAN NAN NAN	0.7973 0.3811 -0.468 0	0.8482 0.4475 0.2831 0	NAN NAN NAN NAN
44250	120445.443342900	0.1746 -0.7119 -0.4724 -0.4892	0.7846 0.5637 -0.2578 0	0.9118 0.3916 -0.1229 0	NAN NAN NAN NAN	0.7973 0.3811 -0.468 0	0.8482 0.4475 0.2831 0	NAN NAN NAN NAN
44300	120445.443342900	0.1746 -0.7119 -0.4724 -0.4892	0.7846 0.5637 -0.2578 0	0.9118 0.3916 -0.1229 0	NAN NAN NAN NAN	0.7973 0.3811 -0.468 0	0.8482 0.4475 0.2831 0	NAN NAN NAN NAN
44350	120445.791808200	0.1835 -0.7163 -0.4625 -0.4891	0.7819 0.5654 -0.2624 0	0.9123 0.3894 -0.1259 0	NAN NAN NAN NAN	0.7985 0.3825 -0.4647 0	0.8449 0.4501 0.2887 0	NAN NAN NAN NAN
44400	120445.791808200	0.1835 -0.7163 -0.4625 -0.4891	0.7819 0.5654 -0.2624 0	0.9123 0.3894 -0.1259 0	NAN NAN NAN NAN	0.7985 0.3825 -0.4647 0	0.8449 0.4501 0.2887 0	NAN NAN NAN NAN
44450	120445.791808200	0.1835 -0.7163 -0.4625 -0.4891	0.7819 0.5654 -0.2624 0	0.9123 0.3894 -0.1259 0	NAN NAN NAN NAN	0.7985 0.3825 -0.4647 0	0.8449 0.4501 0.2887 0	NAN NAN NAN NAN
44500	120445.791808200	0.1835 -0.7163 -0.4625 -0.4891	0.7819 0.5654 -0.2624 0	0.9123 0.3894 -0.1259 0	NAN NAN NAN NAN	0.7985 0.3825 -0.4647 0	0.8449 0.4501 0.2887 0	NAN NAN NAN NAN
44550	120445.833923700	0.197 -0.7246 -0.4449 -0.4878	0.7756 0.5711 -0.2686 0	0.9126 0.3913 -0.1179 0	NAN NAN NAN NAN	0.7998 0.3831 -0.462 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44600	120445.912143000	0.2118 -0.7419 -0.4175 -0.4798	0.7743 0.5695 -0.2755 0	0.9115 0.3925 -0.1225 0	NAN NAN NAN NAN	0.8025 0.3781 -0.4613 0	NAN NAN NAN NAN	NAN NAN NAN NAN
